-1.17489,-2.29824,-1.42408,-1.68777,-2.08879,-0.28614
-1.17467,-2.29782,-1.42446,-1.68834,-2.08818,-0.28626
-1.17445,-2.29739,-1.42484,-1.68891,-2.08757,-0.28639
-1.17423,-2.29697,-1.42522,-1.68948,-2.08696,-0.28651
-1.17401,-2.29655,-1.42559,-1.69004,-2.08635,-0.28664
-1.17380,-2.29613,-1.42597,-1.69062,-2.08574,-0.28676
-1.17358,-2.29571,-1.42634,-1.69118,-2.08513,-0.28688
-1.17343,-2.29525,-1.42665,-1.69204,-2.08470,-0.28741
-1.17328,-2.29480,-1.42696,-1.69290,-2.08428,-0.28793
-1.17325,-2.29439,-1.42726,-1.69366,-2.08412,-0.28822
-1.17322,-2.29399,-1.42756,-1.69440,-2.08397,-0.28851
-1.17321,-2.29354,-1.42781,-1.69535,-2.08391,-0.28887
-1.17320,-2.29308,-1.42806,-1.69629,-2.08386,-0.28924
-1.17313,-2.29258,-1.42832,-1.69736,-2.08367,-0.29000
-1.17306,-2.29209,-1.42857,-1.69843,-2.08348,-0.29076
-1.17303,-2.29168,-1.42882,-1.69926,-2.08334,-0.29102
-1.17300,-2.29128,-1.42908,-1.70009,-2.08319,-0.29129
-1.17298,-2.29083,-1.42938,-1.70097,-2.08305,-0.29163
-1.17295,-2.29038,-1.42968,-1.70184,-2.08292,-0.29197
-1.17289,-2.28998,-1.42999,-1.70263,-2.08266,-0.29227
-1.17284,-2.28957,-1.43030,-1.70341,-2.08241,-0.29257
-1.17277,-2.28918,-1.43064,-1.70413,-2.08210,-0.29270
-1.17270,-2.28879,-1.43098,-1.70483,-2.08180,-0.29282
-1.17269,-2.28837,-1.43123,-1.70572,-2.08172,-0.29316
-1.17267,-2.28794,-1.43147,-1.70660,-2.08164,-0.29350
-1.17264,-2.28752,-1.43172,-1.70748,-2.08150,-0.29390
-1.17260,-2.28710,-1.43196,-1.70836,-2.08137,-0.29429
-1.17264,-2.28666,-1.43214,-1.70932,-2.08146,-0.29459
-1.17267,-2.28623,-1.43232,-1.71027,-2.08155,-0.29489
-1.17262,-2.28582,-1.43261,-1.71109,-2.08133,-0.29529
-1.17256,-2.28540,-1.43289,-1.71191,-2.08111,-0.29568
-1.17255,-2.28498,-1.43312,-1.71279,-2.08104,-0.29601
-1.17253,-2.28457,-1.43336,-1.71366,-2.08096,-0.29635
-1.17252,-2.28417,-1.43358,-1.71449,-2.08087,-0.29664
-1.17250,-2.28377,-1.43381,-1.71532,-2.08077,-0.29693
-1.17248,-2.28335,-1.43405,-1.71621,-2.08067,-0.29729
-1.17245,-2.28293,-1.43429,-1.71710,-2.08057,-0.29764
-1.17249,-2.28251,-1.43446,-1.71800,-2.08067,-0.29792
-1.17252,-2.28209,-1.43463,-1.71891,-2.08077,-0.29821
-1.17246,-2.28168,-1.43490,-1.71977,-2.08053,-0.29858
-1.17240,-2.28127,-1.43518,-1.72062,-2.08030,-0.29896
-1.17240,-2.28087,-1.43539,-1.72145,-2.08026,-0.29921
-1.17240,-2.28047,-1.43561,-1.72230,-2.08022,-0.29946
-1.17240,-2.28004,-1.43579,-1.72325,-2.08023,-0.29987
-1.17241,-2.27961,-1.43598,-1.72419,-2.08025,-0.30027
-1.17238,-2.27922,-1.43623,-1.72499,-2.08009,-0.30048
-1.17235,-2.27883,-1.43648,-1.72578,-2.07995,-0.30070
-1.17232,-2.27840,-1.43669,-1.72673,-2.07985,-0.30118
-1.17228,-2.27796,-1.43691,-1.72769,-2.07975,-0.30166
-1.17228,-2.27756,-1.43710,-1.72857,-2.07971,-0.30196
-1.17227,-2.27716,-1.43730,-1.72944,-2.07968,-0.30227
-1.17227,-2.27675,-1.43749,-1.73035,-2.07966,-0.30263
