-1.26481,-2.99834,-1.04149,0.43751,-2.39613,0.76845
-1.26481,-2.99811,-1.04248,0.43741,-2.39622,0.76809
-1.26481,-2.99789,-1.04348,0.43731,-2.39631,0.76773
-1.26482,-2.99767,-1.04447,0.43721,-2.39640,0.76736
-1.26482,-2.99745,-1.04547,0.43711,-2.39649,0.76700
-1.26482,-2.99722,-1.04647,0.43701,-2.39659,0.76664
-1.26482,-2.99700,-1.04746,0.43690,-2.39668,0.76628
-1.26488,-2.99671,-1.04851,0.43685,-2.39695,0.76563
-1.26493,-2.99641,-1.04955,0.43680,-2.39723,0.76499
-1.26507,-2.99620,-1.05025,0.43678,-2.39752,0.76470
-1.26521,-2.99599,-1.05095,0.43675,-2.39780,0.76440
-1.26536,-2.99570,-1.05179,0.43685,-2.39820,0.76413
-1.26552,-2.99540,-1.05262,0.43694,-2.39860,0.76385
-1.26564,-2.99505,-1.05369,0.43701,-2.39903,0.76311
-1.26576,-2.99469,-1.05475,0.43708,-2.39945,0.76238
-1.26589,-2.99444,-1.05550,0.43706,-2.39978,0.76212
-1.26603,-2.99420,-1.05625,0.43704,-2.40011,0.76185
-1.26618,-2.99395,-1.05706,0.43706,-2.40045,0.76154
-1.26633,-2.99369,-1.05786,0.43708,-2.40080,0.76123
-1.26645,-2.99348,-1.05861,0.43696,-2.40108,0.76087
-1.26658,-2.99327,-1.05935,0.43685,-2.40137,0.76050
-1.26670,-2.99310,-1.06003,0.43668,-2.40162,0.76028
-1.26681,-2.99293,-1.06071,0.43651,-2.40186,0.76006
-1.26696,-2.99266,-1.06150,0.43657,-2.40223,0.75977
-1.26710,-2.99240,-1.06228,0.43663,-2.40259,0.75950
-1.26724,-2.99213,-1.06310,0.43664,-2.40294,0.75911
-1.26737,-2.99186,-1.06390,0.43666,-2.40329,0.75874
-1.26754,-2.99154,-1.06470,0.43686,-2.40372,0.75860
-1.26771,-2.99123,-1.06549,0.43705,-2.40414,0.75847
-1.26783,-2.99100,-1.06627,0.43699,-2.40444,0.75803
-1.26795,-2.99076,-1.06705,0.43693,-2.40475,0.75761
-1.26810,-2.99050,-1.06783,0.43699,-2.40511,0.75733
-1.26824,-2.99023,-1.06860,0.43705,-2.40547,0.75704
-1.26837,-2.98998,-1.06934,0.43708,-2.40580,0.75679
-1.26851,-2.98973,-1.07007,0.43711,-2.40614,0.75654
-1.26865,-2.98946,-1.07087,0.43715,-2.40650,0.75622
-1.26879,-2.98919,-1.07167,0.43719,-2.40686,0.75591
-1.26895,-2.98890,-1.07242,0.43739,-2.40726,0.75579
-1.26912,-2.98859,-1.07317,0.43760,-2.40767,0.75567
-1.26924,-2.98836,-1.07396,0.43751,-2.40799,0.75525
-1.26936,-2.98812,-1.07476,0.43743,-2.40831,0.75482
-1.26950,-2.98787,-1.07547,0.43750,-2.40866,0.75465
-1.26965,-2.98762,-1.07619,0.43757,-2.40901,0.75447
-1.26980,-2.98732,-1.07700,0.43772,-2.40942,0.75418
-1.26995,-2.98701,-1.07782,0.43786,-2.40982,0.75390
-1.27008,-2.98679,-1.07853,0.43783,-2.41013,0.75367
-1.27021,-2.98656,-1.07924,0.43781,-2.41044,0.75346
-1.27034,-2.98627,-1.08009,0.43787,-2.41083,0.75303
-1.27048,-2.98597,-1.08095,0.43793,-2.41122,0.75259
-1.27062,-2.98571,-1.08170,0.43801,-2.41159,0.75237
-1.27076,-2.98544,-1.08245,0.43809,-2.41196,0.75214
-1.27091,-2.98516,-1.08322,0.43820,-2.41234,0.75187
-1.27106,-2.98488,-1.08399,0.43831,-2.41271,0.75160
-1.27120,-2.98461,-1.08475,0.43840,-2.41308,0.75134
-1.27134,-2.98433,-1.08552,0.43849,-2.41345,0.75107
-1.27147,-2.98408,-1.08626,0.43853,-2.41380,0.75083
-1.27160,-2.98383,-1.08699,0.43858,-2.41415,0.75059
-1.27174,-2.98356,-1.08775,0.43865,-2.41452,0.75033
-1.27188,-2.98330,-1.08850,0.43872,-2.41488,0.75008
-1.27205,-2.98296,-1.08934,0.43897,-2.41534,0.74984
-1.27222,-2.98262,-1.09017,0.43920,-2.41579,0.74961
-1.27235,-2.98236,-1.09097,0.43920,-2.41613,0.74925
-1.27248,-2.98210,-1.09177,0.43921,-2.41648,0.74889
-1.27262,-2.98186,-1.09251,0.43923,-2.41682,0.74859
-1.27275,-2.98161,-1.09326,0.43926,-2.41716,0.74829
-1.27288,-2.98138,-1.09399,0.43926,-2.41748,0.74798
-1.27301,-2.98115,-1.09471,0.43926,-2.41780,0.74768
-1.27314,-2.98091,-1.09543,0.43929,-2.41813,0.74739
-1.27327,-2.98067,-1.09616,0.43932,-2.41846,0.74710
-1.27341,-2.98043,-1.09692,0.43931,-2.41880,0.74677
-1.27354,-2.98019,-1.09768,0.43930,-2.41913,0.74644
-1.27367,-2.97997,-1.09840,0.43929,-2.41945,0.74613
-1.27379,-2.97974,-1.09912,0.43928,-2.41976,0.74583
-1.27393,-2.97950,-1.09987,0.43929,-2.42009,0.74551
-1.27406,-2.97926,-1.10061,0.43930,-2.42042,0.74519
-1.27419,-2.97902,-1.10135,0.43928,-2.42075,0.74487
-1.27432,-2.97879,-1.10209,0.43926,-2.42107,0.74455
-1.27448,-2.97854,-1.10282,0.43935,-2.42141,0.74424
-1.27464,-2.97830,-1.10355,0.43945,-2.42176,0.74394
-1.27472,-2.97811,-1.10429,0.43916,-2.42203,0.74354
-1.27479,-2.97792,-1.10502,0.43887,-2.42229,0.74314
-1.27492,-2.97769,-1.10574,0.43886,-2.42261,0.74284
-1.27505,-2.97746,-1.10646,0.43886,-2.42293,0.74255
-1.27519,-2.97716,-1.10726,0.43898,-2.42333,0.74226
-1.27534,-2.97687,-1.10807,0.43909,-2.42373,0.74196
-1.27547,-2.97662,-1.10881,0.43909,-2.42407,0.74170
-1.27561,-2.97638,-1.10956,0.43909,-2.42441,0.74143
-1.27572,-2.97621,-1.11016,0.43900,-2.42465,0.74130
-1.27583,-2.97604,-1.11077,0.43891,-2.42489,0.74116
-1.27597,-2.97578,-1.11152,0.43896,-2.42524,0.74087
-1.27611,-2.97553,-1.11227,0.43901,-2.42559,0.74058
-1.27623,-2.97530,-1.11296,0.43900,-2.42590,0.74029
-1.27635,-2.97508,-1.11365,0.43899,-2.42620,0.74002
-1.27647,-2.97487,-1.11435,0.43890,-2.42650,0.73973
-1.27659,-2.97467,-1.11504,0.43882,-2.42679,0.73945
-1.27674,-2.97435,-1.11585,0.43898,-2.42723,0.73928
-1.27689,-2.97403,-1.11665,0.43914,-2.42767,0.73910
-1.27701,-2.97382,-1.11734,0.43909,-2.42796,0.73880
-1.27712,-2.97361,-1.11804,0.43903,-2.42825,0.73850
-1.27724,-2.97341,-1.11873,0.43894,-2.42853,0.73815
-1.27736,-2.97322,-1.11942,0.43885,-2.42880,0.73780
-1.27744,-2.97308,-1.11984,0.43884,-2.42895,0.73754
-1.27752,-2.97295,-1.12026,0.43883,-2.42910,0.73729
-1.27759,-2.97281,-1.12068,0.43883,-2.42926,0.73703
-1.27767,-2.97267,-1.12110,0.43882,-2.42941,0.73677
-1.27775,-2.97254,-1.12153,0.43879,-2.42955,0.73646
-1.27783,-2.97240,-1.12196,0.43877,-2.42970,0.73616
-1.27799,-2.97199,-1.12264,0.43946,-2.43019,0.73590
-1.27814,-2.97156,-1.12333,0.44015,-2.43068,0.73566
-1.27817,-2.97144,-1.12394,0.43981,-2.43080,0.73473
-1.27821,-2.97132,-1.12455,0.43947,-2.43091,0.73380
-1.27831,-2.97118,-1.12505,0.43953,-2.43102,0.73301
-1.27841,-2.97105,-1.12554,0.43959,-2.43112,0.73223
-1.27854,-2.97081,-1.12615,0.43988,-2.43139,0.73149
-1.27867,-2.97056,-1.12675,0.44016,-2.43166,0.73075
-1.27877,-2.97048,-1.12730,0.44011,-2.43169,0.72961
-1.27886,-2.97040,-1.12785,0.44005,-2.43172,0.72848
-1.27899,-2.97028,-1.12842,0.44014,-2.43180,0.72738
-1.27911,-2.97016,-1.12899,0.44023,-2.43187,0.72628
-1.27921,-2.97006,-1.12955,0.44021,-2.43193,0.72515
-1.27931,-2.96997,-1.13012,0.44018,-2.43198,0.72401
-1.27941,-2.96984,-1.13073,0.44016,-2.43207,0.72288
-1.27952,-2.96972,-1.13134,0.44014,-2.43216,0.72176
-1.27962,-2.96961,-1.13192,0.44013,-2.43222,0.72061
-1.27973,-2.96951,-1.13250,0.44012,-2.43229,0.71947
-1.27988,-2.96928,-1.13314,0.44040,-2.43253,0.71864
-1.28002,-2.96906,-1.13376,0.44068,-2.43276,0.71781
-1.28012,-2.96892,-1.13435,0.44071,-2.43287,0.71674
-1.28023,-2.96879,-1.13492,0.44075,-2.43297,0.71567
-1.28037,-2.96856,-1.13559,0.44098,-2.43321,0.71475
-1.28050,-2.96834,-1.13624,0.44122,-2.43344,0.71383
-1.28064,-2.96816,-1.13685,0.44141,-2.43362,0.71290
-1.28077,-2.96797,-1.13747,0.44161,-2.43380,0.71195
-1.28088,-2.96783,-1.13809,0.44164,-2.43392,0.71084
-1.28099,-2.96768,-1.13871,0.44168,-2.43404,0.70972
-1.28113,-2.96748,-1.13936,0.44186,-2.43425,0.70877
-1.28126,-2.96727,-1.14003,0.44205,-2.43446,0.70780
-1.28144,-2.96690,-1.14079,0.44260,-2.43490,0.70719
