-0.08437,-2.94801,-0.64975,1.13632,-1.21817,-1.95471
-0.08421,-2.94731,-0.65107,1.13743,-1.21797,-1.95451
-0.08404,-2.94660,-0.65239,1.13854,-1.21777,-1.95431
-0.08388,-2.94590,-0.65370,1.13965,-1.21757,-1.95410
-0.08372,-2.94520,-0.65501,1.14075,-1.21737,-1.95390
-0.08356,-2.94450,-0.65632,1.14186,-1.21716,-1.95370
-0.08340,-2.94380,-0.65761,1.14296,-1.21696,-1.95350
-0.08319,-2.94322,-0.65879,1.14392,-1.21660,-1.95357
-0.08298,-2.94264,-0.65997,1.14486,-1.21623,-1.95364
-0.08275,-2.94232,-0.66064,1.14537,-1.21587,-1.95351
-0.08252,-2.94200,-0.66131,1.14587,-1.21551,-1.95339
-0.08226,-2.94169,-0.66208,1.14638,-1.21508,-1.95324
-0.08200,-2.94138,-0.66284,1.14688,-1.21464,-1.95309
-0.08174,-2.94093,-0.66389,1.14764,-1.21417,-1.95330
-0.08148,-2.94048,-0.66495,1.14840,-1.21370,-1.95351
-0.08125,-2.94018,-0.66562,1.14891,-1.21330,-1.95333
-0.08102,-2.93987,-0.66631,1.14943,-1.21290,-1.95316
-0.08076,-2.93953,-0.66707,1.14998,-1.21249,-1.95302
-0.08051,-2.93919,-0.66783,1.15052,-1.21209,-1.95288
-0.08028,-2.93883,-0.66854,1.15111,-1.21170,-1.95275
-0.08006,-2.93847,-0.66924,1.15169,-1.21132,-1.95263
-0.07985,-2.93809,-0.66994,1.15228,-1.21095,-1.95236
-0.07964,-2.93771,-0.67062,1.15287,-1.21059,-1.95209
-0.07939,-2.93742,-0.67134,1.15336,-1.21018,-1.95195
-0.07914,-2.93713,-0.67205,1.15385,-1.20978,-1.95182
-0.07891,-2.93680,-0.67280,1.15440,-1.20937,-1.95175
-0.07867,-2.93647,-0.67355,1.15494,-1.20896,-1.95168
-0.07841,-2.93626,-0.67420,1.15531,-1.20854,-1.95147
-0.07814,-2.93606,-0.67486,1.15567,-1.20812,-1.95127
-0.07791,-2.93570,-0.67561,1.15626,-1.20773,-1.95123
-0.07768,-2.93534,-0.67636,1.15685,-1.20734,-1.95118
-0.07744,-2.93506,-0.67706,1.15732,-1.20694,-1.95105
-0.07720,-2.93477,-0.67776,1.15781,-1.20654,-1.95092
-0.07697,-2.93449,-0.67842,1.15827,-1.20615,-1.95077
-0.07674,-2.93421,-0.67908,1.15874,-1.20577,-1.95062
-0.07650,-2.93391,-0.67981,1.15925,-1.20536,-1.95050
-0.07625,-2.93360,-0.68053,1.15976,-1.20495,-1.95038
-0.07600,-2.93341,-0.68115,1.16009,-1.20456,-1.95018
-0.07574,-2.93322,-0.68178,1.16043,-1.20417,-1.94998
-0.07551,-2.93285,-0.68254,1.16103,-1.20376,-1.94991
-0.07529,-2.93249,-0.68330,1.16163,-1.20334,-1.94984
-0.07505,-2.93224,-0.68393,1.16204,-1.20296,-1.94964
-0.07481,-2.93199,-0.68456,1.16246,-1.20258,-1.94943
-0.07456,-2.93174,-0.68527,1.16289,-1.20216,-1.94934
-0.07430,-2.93149,-0.68597,1.16332,-1.20174,-1.94924
-0.07408,-2.93119,-0.68663,1.16382,-1.20136,-1.94903
-0.07385,-2.93090,-0.68729,1.16430,-1.20099,-1.94882
-0.07361,-2.93058,-0.68807,1.16484,-1.20056,-1.94881
-0.07336,-2.93025,-0.68886,1.16539,-1.20012,-1.94879
-0.07312,-2.93000,-0.68951,1.16581,-1.19973,-1.94863
-0.07288,-2.92975,-0.69017,1.16624,-1.19933,-1.94847
-0.07264,-2.92950,-0.69085,1.16667,-1.19893,-1.94836
-0.07239,-2.92925,-0.69153,1.16710,-1.19853,-1.94824
-0.07215,-2.92899,-0.69220,1.16754,-1.19814,-1.94812
-0.07191,-2.92873,-0.69288,1.16798,-1.19774,-1.94799
-0.07169,-2.92847,-0.69354,1.16843,-1.19735,-1.94783
-0.07146,-2.92820,-0.69420,1.16888,-1.19696,-1.94768
-0.07122,-2.92794,-0.69486,1.16932,-1.19656,-1.94754
-0.07098,-2.92768,-0.69552,1.16975,-1.19617,-1.94740
-0.07071,-2.92748,-0.69622,1.17012,-1.19573,-1.94729
-0.07044,-2.92728,-0.69690,1.17048,-1.19530,-1.94717
-0.07020,-2.92696,-0.69765,1.17102,-1.19490,-1.94708
-0.06996,-2.92663,-0.69840,1.17156,-1.19449,-1.94698
-0.06972,-2.92634,-0.69909,1.17204,-1.19410,-1.94685
-0.06949,-2.92605,-0.69977,1.17252,-1.19371,-1.94673
-0.06926,-2.92576,-0.70045,1.17300,-1.19333,-1.94661
-0.06903,-2.92547,-0.70112,1.17348,-1.19296,-1.94648
-0.06881,-2.92519,-0.70178,1.17393,-1.19258,-1.94637
-0.06858,-2.92492,-0.70244,1.17439,-1.19220,-1.94625
-0.06834,-2.92460,-0.70316,1.17491,-1.19180,-1.94612
