0.94967,-1.59159,2.59669,-1.00014,0.66687,1.13640
0.94950,-1.59168,2.59604,-0.99855,0.66640,1.13602
0.94932,-1.59178,2.59538,-0.99696,0.66592,1.13563
0.94915,-1.59187,2.59472,-0.99536,0.66545,1.13524
0.94898,-1.59195,2.59406,-0.99377,0.66498,1.13486
0.94881,-1.59203,2.59340,-0.99219,0.66451,1.13447
0.94865,-1.59211,2.59274,-0.99061,0.66405,1.13409
0.94833,-1.59206,2.59217,-0.98941,0.66322,1.13348
0.94803,-1.59201,2.59160,-0.98823,0.66241,1.13289
0.94750,-1.59197,2.59132,-0.98763,0.66135,1.13264
0.94697,-1.59192,2.59104,-0.98704,0.66030,1.13239
0.94641,-1.59176,2.59074,-0.98666,0.65911,1.13221
0.94585,-1.59160,2.59045,-0.98629,0.65792,1.13202
0.94538,-1.59141,2.58998,-0.98560,0.65679,1.13139
0.94492,-1.59121,2.58952,-0.98492,0.65566,1.13075
0.94442,-1.59112,2.58922,-0.98437,0.65460,1.13056
0.94391,-1.59102,2.58892,-0.98380,0.65354,1.13035
0.94335,-1.59092,2.58860,-0.98322,0.65237,1.13009
0.94279,-1.59083,2.58829,-0.98264,0.65122,1.12984
0.94229,-1.59081,2.58795,-0.98182,0.65018,1.12950
0.94179,-1.59078,2.58762,-0.98100,0.64914,1.12917
0.94129,-1.59084,2.58728,-0.98004,0.64813,1.12895
0.94079,-1.59089,2.58695,-0.97909,0.64712,1.12873
0.94027,-1.59074,2.58666,-0.97867,0.64601,1.12852
0.93975,-1.59058,2.58636,-0.97825,0.64491,1.12831
0.93927,-1.59045,2.58603,-0.97770,0.64384,1.12800
0.93879,-1.59031,2.58570,-0.97715,0.64278,1.12768
0.93823,-1.59005,2.58546,-0.97714,0.64160,1.12766
0.93768,-1.58977,2.58523,-0.97713,0.64043,1.12763
0.93720,-1.58971,2.58487,-0.97637,0.63940,1.12723
0.93673,-1.58964,2.58452,-0.97562,0.63837,1.12683
0.93622,-1.58948,2.58423,-0.97523,0.63729,1.12662
0.93572,-1.58932,2.58393,-0.97481,0.63620,1.12640
0.93524,-1.58918,2.58364,-0.97437,0.63517,1.12621
0.93476,-1.58904,2.58335,-0.97393,0.63414,1.12601
0.93426,-1.58888,2.58303,-0.97345,0.63306,1.12576
