-0.78381,-1.98341,-1.88444,-0.07255,1.45510,1.87053
-0.78344,-1.98356,-1.88451,-0.07218,1.45427,1.87106
-0.78307,-1.98372,-1.88457,-0.07180,1.45344,1.87158
-0.78269,-1.98388,-1.88463,-0.07143,1.45260,1.87211
-0.78232,-1.98404,-1.88470,-0.07105,1.45178,1.87263
-0.78195,-1.98420,-1.88475,-0.07069,1.45094,1.87316
-0.78158,-1.98436,-1.88481,-0.07031,1.45012,1.87368
-0.78122,-1.98445,-1.88477,-0.07034,1.44921,1.87388
-0.78085,-1.98454,-1.88472,-0.07037,1.44831,1.87407
-0.78056,-1.98446,-1.88465,-0.07074,1.44757,1.87436
-0.78026,-1.98438,-1.88458,-0.07111,1.44683,1.87463
-0.77995,-1.98432,-1.88441,-0.07170,1.44605,1.87491
-0.77964,-1.98425,-1.88424,-0.07228,1.44528,1.87518
-0.77929,-1.98427,-1.88407,-0.07274,1.44437,1.87516
-0.77893,-1.98429,-1.88390,-0.07319,1.44347,1.87515
-0.77865,-1.98423,-1.88379,-0.07361,1.44271,1.87547
-0.77836,-1.98417,-1.88369,-0.07402,1.44195,1.87580
-0.77803,-1.98410,-1.88358,-0.07449,1.44115,1.87610
-0.77771,-1.98403,-1.88346,-0.07496,1.44035,1.87640
-0.77740,-1.98397,-1.88342,-0.07524,1.43953,1.87672
-0.77709,-1.98390,-1.88338,-0.07552,1.43871,1.87703
-0.77678,-1.98382,-1.88340,-0.07571,1.43789,1.87752
-0.77647,-1.98375,-1.88342,-0.07590,1.43707,1.87800
-0.77617,-1.98369,-1.88327,-0.07643,1.43632,1.87827
-0.77588,-1.98363,-1.88312,-0.07695,1.43558,1.87853
-0.77558,-1.98359,-1.88299,-0.07740,1.43481,1.87875
-0.77528,-1.98355,-1.88286,-0.07785,1.43404,1.87897
-0.77501,-1.98348,-1.88260,-0.07861,1.43338,1.87925
-0.77474,-1.98341,-1.88235,-0.07938,1.43272,1.87952
-0.77443,-1.98337,-1.88228,-0.07970,1.43192,1.87975
-0.77412,-1.98332,-1.88220,-0.08004,1.43112,1.87998
-0.77383,-1.98326,-1.88205,-0.08057,1.43039,1.88024
-0.77354,-1.98321,-1.88189,-0.08109,1.42966,1.88050
-0.77327,-1.98316,-1.88176,-0.08157,1.42896,1.88078
-0.77299,-1.98310,-1.88162,-0.08205,1.42825,1.88107
-0.77270,-1.98305,-1.88147,-0.08255,1.42750,1.88132
-0.77240,-1.98301,-1.88133,-0.08306,1.42674,1.88158
-0.77214,-1.98294,-1.88107,-0.08381,1.42613,1.88184
-0.77188,-1.98288,-1.88082,-0.08456,1.42551,1.88211
-0.77157,-1.98284,-1.88075,-0.08489,1.42469,1.88238
-0.77126,-1.98280,-1.88068,-0.08521,1.42387,1.88264
-0.77099,-1.98273,-1.88052,-0.08577,1.42319,1.88295
-0.77072,-1.98267,-1.88036,-0.08632,1.42251,1.88327
-0.77044,-1.98262,-1.88014,-0.08699,1.42182,1.88346
-0.77016,-1.98258,-1.87991,-0.08765,1.42113,1.88366
-0.76988,-1.98252,-1.87981,-0.08806,1.42040,1.88402
-0.76960,-1.98247,-1.87971,-0.08847,1.41968,1.88438
-0.76930,-1.98244,-1.87954,-0.08900,1.41891,1.88455
-0.76899,-1.98241,-1.87937,-0.08953,1.41814,1.88472
-0.76872,-1.98236,-1.87920,-0.09011,1.41746,1.88499
-0.76845,-1.98231,-1.87902,-0.09068,1.41677,1.88526
-0.76818,-1.98227,-1.87882,-0.09129,1.41609,1.88548
-0.76790,-1.98222,-1.87862,-0.09190,1.41541,1.88571
-0.76763,-1.98218,-1.87844,-0.09247,1.41473,1.88595
-0.76736,-1.98214,-1.87825,-0.09305,1.41405,1.88619
-0.76709,-1.98209,-1.87810,-0.09356,1.41336,1.88648
-0.76682,-1.98205,-1.87795,-0.09407,1.41267,1.88676
-0.76655,-1.98200,-1.87777,-0.09464,1.41198,1.88702
-0.76628,-1.98196,-1.87760,-0.09519,1.41130,1.88728
-0.76600,-1.98192,-1.87730,-0.09603,1.41065,1.88745
