-0.83343,-2.57809,-1.55055,0.71980,0.67576,1.74450
-0.83330,-2.57857,-1.54981,0.71989,0.67509,1.74452
-0.83317,-2.57904,-1.54906,0.71999,0.67443,1.74453
-0.83304,-2.57951,-1.54832,0.72008,0.67375,1.74454
-0.83292,-2.57999,-1.54757,0.72018,0.67309,1.74456
-0.83279,-2.58046,-1.54682,0.72026,0.67242,1.74457
-0.83267,-2.58093,-1.54608,0.72036,0.67176,1.74458
-0.83252,-2.58125,-1.54546,0.72008,0.67097,1.74452
-0.83238,-2.58156,-1.54484,0.71979,0.67019,1.74445
-0.83220,-2.58163,-1.54454,0.71931,0.66946,1.74473
-0.83203,-2.58170,-1.54425,0.71883,0.66873,1.74500
-0.83185,-2.58171,-1.54394,0.71808,0.66797,1.74539
-0.83168,-2.58173,-1.54362,0.71733,0.66721,1.74579
-0.83153,-2.58187,-1.54313,0.71663,0.66637,1.74578
-0.83137,-2.58201,-1.54264,0.71592,0.66554,1.74577
-0.83120,-2.58207,-1.54234,0.71538,0.66480,1.74613
-0.83104,-2.58213,-1.54203,0.71484,0.66405,1.74647
-0.83085,-2.58219,-1.54170,0.71422,0.66327,1.74681
-0.83067,-2.58225,-1.54137,0.71361,0.66248,1.74714
-0.83049,-2.58237,-1.54103,0.71322,0.66169,1.74738
-0.83031,-2.58249,-1.54069,0.71283,0.66091,1.74762
-0.83012,-2.58264,-1.54036,0.71254,0.66011,1.74797
-0.82993,-2.58279,-1.54002,0.71226,0.65931,1.74832
-0.82976,-2.58281,-1.53972,0.71158,0.65858,1.74868
-0.82960,-2.58284,-1.53942,0.71090,0.65786,1.74904
-0.82944,-2.58291,-1.53908,0.71030,0.65711,1.74931
-0.82928,-2.58298,-1.53874,0.70969,0.65637,1.74957
-0.82913,-2.58290,-1.53850,0.70875,0.65570,1.75011
-0.82898,-2.58283,-1.53826,0.70782,0.65504,1.75064
-0.82881,-2.58294,-1.53790,0.70735,0.65427,1.75082
-0.82864,-2.58306,-1.53754,0.70687,0.65351,1.75102
-0.82848,-2.58308,-1.53724,0.70619,0.65279,1.75138
-0.82832,-2.58311,-1.53694,0.70550,0.65208,1.75174
-0.82817,-2.58314,-1.53665,0.70488,0.65139,1.75210
-0.82802,-2.58318,-1.53636,0.70426,0.65069,1.75246
-0.82786,-2.58322,-1.53604,0.70360,0.64996,1.75280
-0.82770,-2.58327,-1.53572,0.70293,0.64923,1.75314
-0.82756,-2.58319,-1.53550,0.70201,0.64861,1.75367
-0.82741,-2.58311,-1.53527,0.70108,0.64799,1.75420
-0.82724,-2.58323,-1.53490,0.70061,0.64720,1.75443
-0.82708,-2.58335,-1.53454,0.70013,0.64641,1.75466
-0.82692,-2.58335,-1.53428,0.69943,0.64575,1.75511
-0.82677,-2.58335,-1.53402,0.69873,0.64507,1.75556
-0.82663,-2.58333,-1.53373,0.69787,0.64439,1.75596
-0.82648,-2.58331,-1.53344,0.69701,0.64371,1.75635
-0.82632,-2.58338,-1.53314,0.69648,0.64300,1.75675
-0.82616,-2.58344,-1.53284,0.69593,0.64230,1.75714
-0.82601,-2.58349,-1.53249,0.69520,0.64156,1.75741
-0.82586,-2.58355,-1.53214,0.69447,0.64081,1.75768
-0.82572,-2.58355,-1.53187,0.69373,0.64015,1.75810
-0.82557,-2.58355,-1.53159,0.69299,0.63947,1.75853
-0.82542,-2.58354,-1.53131,0.69220,0.63880,1.75893
-0.82528,-2.58354,-1.53102,0.69141,0.63813,1.75932
-0.82514,-2.58355,-1.53074,0.69067,0.63747,1.75971
-0.82499,-2.58355,-1.53045,0.68991,0.63680,1.76011
-0.82485,-2.58358,-1.53016,0.68924,0.63612,1.76052
-0.82471,-2.58361,-1.52988,0.68857,0.63545,1.76091
-0.82456,-2.58362,-1.52959,0.68782,0.63478,1.76132
-0.82442,-2.58363,-1.52931,0.68710,0.63411,1.76172
-0.82428,-2.58354,-1.52905,0.68603,0.63346,1.76222
-0.82414,-2.58346,-1.52879,0.68497,0.63281,1.76273
-0.82399,-2.58354,-1.52844,0.68436,0.63208,1.76304
-0.82383,-2.58361,-1.52809,0.68372,0.63135,1.76336
-0.82368,-2.58366,-1.52779,0.68307,0.63064,1.76372
-0.82352,-2.58371,-1.52748,0.68241,0.62994,1.76409
-0.82337,-2.58376,-1.52717,0.68180,0.62925,1.76442
-0.82322,-2.58382,-1.52687,0.68120,0.62856,1.76476
-0.82307,-2.58386,-1.52658,0.68056,0.62790,1.76511
-0.82293,-2.58390,-1.52628,0.67991,0.62722,1.76546
-0.82276,-2.58398,-1.52595,0.67929,0.62648,1.76581
-0.82260,-2.58405,-1.52562,0.67867,0.62575,1.76616
-0.82245,-2.58411,-1.52531,0.67809,0.62506,1.76649
-0.82230,-2.58418,-1.52501,0.67749,0.62438,1.76682
-0.82215,-2.58423,-1.52469,0.67685,0.62367,1.76717
-0.82199,-2.58429,-1.52437,0.67622,0.62297,1.76752
-0.82184,-2.58436,-1.52405,0.67561,0.62226,1.76787
-0.82168,-2.58443,-1.52373,0.67502,0.62155,1.76821
-0.82152,-2.58443,-1.52345,0.67425,0.62087,1.76857
-0.82135,-2.58443,-1.52318,0.67347,0.62019,1.76895
-0.82120,-2.58464,-1.52279,0.67325,0.61938,1.76920
