0.87099,-2.84468,-2.38085,2.34184,-1.45888,-2.43404
0.87126,-2.84427,-2.38140,2.34257,-1.45908,-2.43375
0.87153,-2.84387,-2.38194,2.34330,-1.45929,-2.43347
0.87181,-2.84346,-2.38249,2.34404,-1.45950,-2.43319
0.87208,-2.84306,-2.38303,2.34477,-1.45970,-2.43290
0.87237,-2.84266,-2.38358,2.34551,-1.45992,-2.43262
0.87264,-2.84226,-2.38412,2.34625,-1.46012,-2.43233
0.87318,-2.84197,-2.38467,2.34708,-1.46036,-2.43233
0.87373,-2.84169,-2.38522,2.34791,-1.46059,-2.43232
0.87443,-2.84150,-2.38562,2.34852,-1.46087,-2.43214
0.87513,-2.84130,-2.38603,2.34912,-1.46117,-2.43196
0.87602,-2.84121,-2.38649,2.34986,-1.46151,-2.43176
0.87691,-2.84112,-2.38696,2.35060,-1.46185,-2.43156
0.87776,-2.84100,-2.38752,2.35151,-1.46217,-2.43170
0.87862,-2.84087,-2.38808,2.35243,-1.46249,-2.43183
0.87936,-2.84072,-2.38849,2.35308,-1.46277,-2.43160
0.88009,-2.84055,-2.38890,2.35373,-1.46305,-2.43136
0.88091,-2.84038,-2.38936,2.35444,-1.46339,-2.43116
0.88173,-2.84021,-2.38982,2.35514,-1.46372,-2.43095
0.88238,-2.83995,-2.39023,2.35577,-1.46397,-2.43076
0.88302,-2.83969,-2.39064,2.35639,-1.46422,-2.43057
0.88359,-2.83935,-2.39103,2.35695,-1.46444,-2.43023
0.88415,-2.83901,-2.39142,2.35751,-1.46466,-2.42989
0.88499,-2.83891,-2.39186,2.35822,-1.46499,-2.42970
0.88582,-2.83882,-2.39230,2.35891,-1.46532,-2.42950
0.88660,-2.83868,-2.39274,2.35963,-1.46562,-2.42936
0.88737,-2.83855,-2.39319,2.36034,-1.46592,-2.42923
0.88838,-2.83860,-2.39363,2.36108,-1.46633,-2.42897
0.88939,-2.83866,-2.39408,2.36182,-1.46674,-2.42871
0.89008,-2.83843,-2.39451,2.36249,-1.46701,-2.42859
0.89078,-2.83822,-2.39494,2.36316,-1.46729,-2.42847
0.89162,-2.83813,-2.39538,2.36386,-1.46762,-2.42827
0.89245,-2.83804,-2.39582,2.36456,-1.46796,-2.42808
0.89323,-2.83793,-2.39623,2.36521,-1.46826,-2.42786
0.89400,-2.83782,-2.39664,2.36587,-1.46857,-2.42764
0.89483,-2.83772,-2.39708,2.36658,-1.46890,-2.42746
0.89565,-2.83761,-2.39753,2.36729,-1.46923,-2.42727
0.89664,-2.83767,-2.39796,2.36800,-1.46964,-2.42701
0.89764,-2.83774,-2.39839,2.36872,-1.47006,-2.42675
0.89833,-2.83751,-2.39882,2.36940,-1.47031,-2.42659
0.89902,-2.83729,-2.39926,2.37008,-1.47057,-2.42645
0.89985,-2.83722,-2.39967,2.37074,-1.47091,-2.42618
0.90069,-2.83715,-2.40008,2.37139,-1.47125,-2.42591
0.90164,-2.83716,-2.40054,2.37215,-1.47163,-2.42575
0.90259,-2.83717,-2.40099,2.37291,-1.47201,-2.42558
0.90331,-2.83701,-2.40140,2.37354,-1.47230,-2.42530
0.90404,-2.83685,-2.40180,2.37417,-1.47260,-2.42501
0.90490,-2.83677,-2.40227,2.37493,-1.47293,-2.42492
0.90577,-2.83669,-2.40275,2.37571,-1.47327,-2.42482
0.90662,-2.83664,-2.40317,2.37639,-1.47361,-2.42459
0.90748,-2.83659,-2.40359,2.37708,-1.47395,-2.42436
0.90839,-2.83657,-2.40403,2.37780,-1.47432,-2.42417
0.90929,-2.83655,-2.40447,2.37852,-1.47469,-2.42398
0.91015,-2.83651,-2.40490,2.37922,-1.47504,-2.42379
0.91102,-2.83647,-2.40533,2.37992,-1.47539,-2.42358
0.91183,-2.83640,-2.40574,2.38060,-1.47571,-2.42335
0.91263,-2.83632,-2.40616,2.38127,-1.47603,-2.42312
0.91349,-2.83627,-2.40659,2.38197,-1.47638,-2.42290
0.91434,-2.83622,-2.40701,2.38266,-1.47672,-2.42269
0.91545,-2.83634,-2.40749,2.38347,-1.47719,-2.42250
0.91655,-2.83645,-2.40796,2.38428,-1.47765,-2.42231
0.91734,-2.83632,-2.40841,2.38499,-1.47797,-2.42212
0.91815,-2.83618,-2.40886,2.38571,-1.47829,-2.42193
0.91897,-2.83607,-2.40930,2.38639,-1.47863,-2.42173
0.91978,-2.83596,-2.40973,2.38707,-1.47896,-2.42151
0.92056,-2.83583,-2.41015,2.38773,-1.47928,-2.42131
