-0.96874,-3.07744,-1.71438,-0.58635,-1.25060,1.29727
-0.96910,-3.07712,-1.71471,-0.58692,-1.25120,1.29801
-0.96947,-3.07680,-1.71505,-0.58749,-1.25181,1.29874
-0.96984,-3.07648,-1.71539,-0.58807,-1.25242,1.29948
-0.97020,-3.07616,-1.71572,-0.58864,-1.25302,1.30021
-0.97057,-3.07584,-1.71605,-0.58921,-1.25364,1.30095
-0.97094,-3.07552,-1.71638,-0.58978,-1.25424,1.30168
-0.97135,-3.07532,-1.71653,-0.59027,-1.25507,1.30205
-0.97176,-3.07513,-1.71667,-0.59075,-1.25589,1.30242
-0.97211,-3.07516,-1.71663,-0.59098,-1.25667,1.30280
-0.97246,-3.07520,-1.71658,-0.59122,-1.25743,1.30317
-0.97287,-3.07526,-1.71644,-0.59144,-1.25834,1.30353
-0.97329,-3.07533,-1.71629,-0.59166,-1.25924,1.30389
-0.97375,-3.07529,-1.71622,-0.59202,-1.26022,1.30401
-0.97422,-3.07524,-1.71616,-0.59238,-1.26121,1.30412
-0.97458,-3.07527,-1.71609,-0.59262,-1.26203,1.30454
-0.97494,-3.07530,-1.71602,-0.59287,-1.26284,1.30496
-0.97534,-3.07534,-1.71594,-0.59312,-1.26371,1.30536
-0.97573,-3.07538,-1.71585,-0.59337,-1.26458,1.30575
-0.97608,-3.07537,-1.71587,-0.59367,-1.26538,1.30617
-0.97642,-3.07536,-1.71588,-0.59396,-1.26618,1.30659
-0.97675,-3.07533,-1.71595,-0.59425,-1.26695,1.30718
-0.97707,-3.07530,-1.71602,-0.59454,-1.26771,1.30776
-0.97746,-3.07536,-1.71590,-0.59476,-1.26856,1.30811
-0.97785,-3.07541,-1.71577,-0.59498,-1.26940,1.30846
-0.97823,-3.07543,-1.71569,-0.59524,-1.27025,1.30877
-0.97861,-3.07545,-1.71561,-0.59550,-1.27110,1.30908
-0.97903,-3.07559,-1.71534,-0.59563,-1.27198,1.30942
-0.97944,-3.07572,-1.71507,-0.59577,-1.27285,1.30974
-0.97981,-3.07571,-1.71505,-0.59606,-1.27367,1.31007
-0.98018,-3.07570,-1.71504,-0.59634,-1.27449,1.31040
-0.98056,-3.07576,-1.71490,-0.59656,-1.27533,1.31074
-0.98094,-3.07581,-1.71478,-0.59677,-1.27617,1.31108
-0.98131,-3.07586,-1.71467,-0.59698,-1.27697,1.31144
-0.98167,-3.07590,-1.71456,-0.59719,-1.27777,1.31179
-0.98206,-3.07594,-1.71445,-0.59743,-1.27862,1.31213
-0.98245,-3.07598,-1.71433,-0.59766,-1.27947,1.31247
-0.98285,-3.07612,-1.71406,-0.59778,-1.28030,1.31278
-0.98325,-3.07626,-1.71379,-0.59790,-1.28114,1.31310
-0.98361,-3.07623,-1.71379,-0.59819,-1.28198,1.31346
-0.98398,-3.07621,-1.71378,-0.59848,-1.28282,1.31382
-0.98435,-3.07629,-1.71363,-0.59865,-1.28362,1.31419
-0.98472,-3.07636,-1.71348,-0.59882,-1.28443,1.31457
-0.98513,-3.07645,-1.71327,-0.59900,-1.28530,1.31483
-0.98554,-3.07654,-1.71306,-0.59918,-1.28617,1.31509
-0.98589,-3.07656,-1.71300,-0.59941,-1.28696,1.31553
-0.98624,-3.07659,-1.71293,-0.59963,-1.28774,1.31596
-0.98664,-3.07662,-1.71281,-0.59987,-1.28863,1.31620
-0.98705,-3.07664,-1.71269,-0.60011,-1.28952,1.31645
-0.98743,-3.07671,-1.71253,-0.60029,-1.29034,1.31678
-0.98781,-3.07678,-1.71237,-0.60047,-1.29116,1.31712
-0.98820,-3.07686,-1.71219,-0.60065,-1.29200,1.31740
-0.98859,-3.07693,-1.71201,-0.60083,-1.29284,1.31769
-0.98897,-3.07700,-1.71185,-0.60101,-1.29366,1.31799
-0.98936,-3.07706,-1.71169,-0.60119,-1.29449,1.31829
-0.98972,-3.07711,-1.71156,-0.60139,-1.29530,1.31864
-0.99009,-3.07716,-1.71144,-0.60158,-1.29610,1.31899
-0.99047,-3.07722,-1.71128,-0.60177,-1.29692,1.31931
-0.99084,-3.07728,-1.71113,-0.60195,-1.29774,1.31962
-0.99128,-3.07742,-1.71082,-0.60208,-1.29866,1.31985
-0.99172,-3.07755,-1.71052,-0.60221,-1.29956,1.32007
-0.99210,-3.07756,-1.71044,-0.60245,-1.30040,1.32041
-0.99249,-3.07758,-1.71036,-0.60269,-1.30125,1.32075
-0.99286,-3.07762,-1.71026,-0.60290,-1.30207,1.32108
-0.99324,-3.07766,-1.71015,-0.60311,-1.30289,1.32142
-0.99360,-3.07769,-1.71007,-0.60332,-1.30369,1.32175
-0.99396,-3.07771,-1.70998,-0.60352,-1.30448,1.32209
-0.99432,-3.07775,-1.70988,-0.60372,-1.30527,1.32240
-0.99469,-3.07779,-1.70977,-0.60392,-1.30606,1.32272
-0.99507,-3.07782,-1.70970,-0.60414,-1.30690,1.32308
-0.99545,-3.07784,-1.70962,-0.60437,-1.30773,1.32344
-0.99580,-3.07786,-1.70955,-0.60458,-1.30852,1.32378
-0.99616,-3.07789,-1.70947,-0.60479,-1.30930,1.32411
-0.99653,-3.07792,-1.70938,-0.60500,-1.31012,1.32444
-0.99691,-3.07795,-1.70928,-0.60521,-1.31094,1.32478
-0.99728,-3.07797,-1.70921,-0.60543,-1.31175,1.32513
-0.99764,-3.07799,-1.70914,-0.60566,-1.31256,1.32549
-0.99804,-3.07808,-1.70897,-0.60581,-1.31339,1.32574
-0.99843,-3.07816,-1.70881,-0.60597,-1.31422,1.32600
-0.99874,-3.07806,-1.70893,-0.60632,-1.31501,1.32652
-0.99904,-3.07796,-1.70905,-0.60667,-1.31579,1.32704
-0.99939,-3.07798,-1.70896,-0.60688,-1.31658,1.32738
-0.99975,-3.07801,-1.70887,-0.60708,-1.31737,1.32772
-1.00016,-3.07809,-1.70867,-0.60726,-1.31824,1.32800
-1.00057,-3.07816,-1.70847,-0.60743,-1.31911,1.32827
-1.00094,-3.07819,-1.70837,-0.60764,-1.31993,1.32866
-1.00131,-3.07823,-1.70826,-0.60785,-1.32076,1.32904
-1.00162,-3.07824,-1.70825,-0.60806,-1.32145,1.32954
-1.00192,-3.07824,-1.70823,-0.60826,-1.32214,1.33005
-1.00230,-3.07829,-1.70809,-0.60845,-1.32296,1.33035
-1.00268,-3.07834,-1.70795,-0.60864,-1.32378,1.33066
-1.00303,-3.07836,-1.70787,-0.60884,-1.32454,1.33100
-1.00337,-3.07839,-1.70777,-0.60904,-1.32529,1.33133
-1.00371,-3.07839,-1.70774,-0.60927,-1.32607,1.33175
-1.00405,-3.07839,-1.70771,-0.60950,-1.32685,1.33217
-1.00446,-3.07849,-1.70745,-0.60964,-1.32773,1.33249
-1.00487,-3.07859,-1.70719,-0.60978,-1.32861,1.33282
-1.00521,-3.07860,-1.70714,-0.61000,-1.32938,1.33319
-1.00556,-3.07861,-1.70709,-0.61021,-1.33015,1.33355
-1.00590,-3.07860,-1.70707,-0.61045,-1.33091,1.33391
-1.00624,-3.07859,-1.70705,-0.61069,-1.33167,1.33427
-1.00645,-3.07861,-1.70700,-0.61083,-1.33212,1.33440
-1.00667,-3.07863,-1.70694,-0.61097,-1.33256,1.33453
-1.00688,-3.07865,-1.70687,-0.61111,-1.33300,1.33464
-1.00709,-3.07867,-1.70681,-0.61125,-1.33344,1.33477
-1.00731,-3.07868,-1.70676,-0.61141,-1.33389,1.33487
-1.00753,-3.07869,-1.70671,-0.61157,-1.33434,1.33497
