-0.70001,-2.45319,-2.40841,0.68101,0.83482,-0.95483
-0.70056,-2.45311,-2.40839,0.68135,0.83570,-0.95518
-0.70110,-2.45303,-2.40838,0.68169,0.83658,-0.95555
-0.70166,-2.45295,-2.40837,0.68202,0.83746,-0.95591
-0.70220,-2.45287,-2.40836,0.68235,0.83834,-0.95626
-0.70275,-2.45280,-2.40834,0.68270,0.83922,-0.95663
-0.70330,-2.45272,-2.40833,0.68303,0.84009,-0.95698
-0.70379,-2.45285,-2.40834,0.68387,0.84095,-0.95782
-0.70427,-2.45298,-2.40835,0.68471,0.84180,-0.95867
-0.70453,-2.45317,-2.40850,0.68571,0.84239,-0.95923
-0.70479,-2.45335,-2.40865,0.68670,0.84297,-0.95980
-0.70508,-2.45371,-2.40878,0.68804,0.84355,-0.96054
-0.70537,-2.45406,-2.40891,0.68937,0.84414,-0.96128
-0.70578,-2.45442,-2.40896,0.69071,0.84489,-0.96247
-0.70620,-2.45477,-2.40902,0.69205,0.84565,-0.96366
-0.70647,-2.45501,-2.40914,0.69312,0.84625,-0.96421
-0.70674,-2.45524,-2.40927,0.69419,0.84686,-0.96477
-0.70704,-2.45550,-2.40941,0.69537,0.84750,-0.96544
-0.70733,-2.45576,-2.40956,0.69654,0.84813,-0.96611
-0.70763,-2.45589,-2.40969,0.69745,0.84882,-0.96665
-0.70792,-2.45602,-2.40983,0.69836,0.84950,-0.96719
-0.70821,-2.45607,-2.40998,0.69913,0.85020,-0.96751
-0.70850,-2.45611,-2.41013,0.69990,0.85090,-0.96784
-0.70878,-2.45642,-2.41025,0.70111,0.85148,-0.96852
-0.70906,-2.45673,-2.41037,0.70232,0.85205,-0.96919
-0.70936,-2.45701,-2.41048,0.70346,0.85268,-0.96991
-0.70966,-2.45728,-2.41058,0.70459,0.85330,-0.97063
-0.70990,-2.45775,-2.41070,0.70606,0.85376,-0.97134
-0.71014,-2.45822,-2.41082,0.70753,0.85422,-0.97205
-0.71045,-2.45840,-2.41094,0.70851,0.85489,-0.97272
-0.71076,-2.45858,-2.41106,0.70949,0.85557,-0.97338
-0.71104,-2.45890,-2.41118,0.71068,0.85613,-0.97406
-0.71131,-2.45920,-2.41129,0.71187,0.85671,-0.97473
-0.71158,-2.45948,-2.41141,0.71298,0.85727,-0.97532
-0.71184,-2.45975,-2.41152,0.71408,0.85783,-0.97591
-0.71214,-2.46005,-2.41163,0.71525,0.85844,-0.97660
-0.71243,-2.46035,-2.41174,0.71643,0.85904,-0.97728
-0.71266,-2.46081,-2.41186,0.71784,0.85946,-0.97796
-0.71289,-2.46127,-2.41198,0.71926,0.85990,-0.97864
-0.71321,-2.46145,-2.41208,0.72023,0.86060,-0.97928
-0.71354,-2.46162,-2.41219,0.72120,0.86131,-0.97993
-0.71379,-2.46194,-2.41231,0.72236,0.86183,-0.98049
-0.71404,-2.46225,-2.41243,0.72353,0.86235,-0.98107
-0.71431,-2.46267,-2.41252,0.72489,0.86288,-0.98186
-0.71459,-2.46308,-2.41262,0.72624,0.86341,-0.98264
-0.71487,-2.46329,-2.41274,0.72724,0.86401,-0.98312
-0.71514,-2.46351,-2.41286,0.72823,0.86461,-0.98361
-0.71546,-2.46384,-2.41294,0.72946,0.86524,-0.98444
-0.71579,-2.46418,-2.41302,0.73069,0.86588,-0.98528
-0.71605,-2.46452,-2.41313,0.73188,0.86641,-0.98591
-0.71632,-2.46485,-2.41323,0.73308,0.86695,-0.98655
-0.71659,-2.46523,-2.41333,0.73435,0.86748,-0.98726
-0.71686,-2.46559,-2.41343,0.73559,0.86802,-0.98797
-0.71714,-2.46593,-2.41353,0.73679,0.86856,-0.98865
-0.71741,-2.46628,-2.41362,0.73800,0.86910,-0.98932
-0.71769,-2.46658,-2.41372,0.73912,0.86966,-0.98992
-0.71796,-2.46687,-2.41381,0.74022,0.87022,-0.99052
-0.71824,-2.46721,-2.41391,0.74141,0.87077,-0.99117
-0.71851,-2.46754,-2.41401,0.74258,0.87132,-0.99182
-0.71878,-2.46807,-2.41410,0.74412,0.87180,-0.99268
-0.71904,-2.46859,-2.41419,0.74566,0.87228,-0.99353
-0.71936,-2.46885,-2.41429,0.74673,0.87293,-0.99420
-0.71968,-2.46911,-2.41438,0.74781,0.87358,-0.99487
-0.71998,-2.46938,-2.41449,0.74890,0.87418,-0.99551
-0.72027,-2.46965,-2.41459,0.74998,0.87477,-0.99613
-0.72056,-2.46989,-2.41469,0.75101,0.87537,-0.99673
-0.72085,-2.47013,-2.41480,0.75203,0.87597,-0.99732
-0.72113,-2.47039,-2.41489,0.75307,0.87654,-0.99793
-0.72141,-2.47066,-2.41499,0.75413,0.87712,-0.99855
-0.72172,-2.47090,-2.41510,0.75518,0.87777,-0.99917
-0.72203,-2.47113,-2.41521,0.75623,0.87841,-0.99978
-0.72232,-2.47136,-2.41531,0.75721,0.87902,-1.00037
-0.72261,-2.47159,-2.41541,0.75820,0.87961,-1.00095
-0.72292,-2.47184,-2.41551,0.75926,0.88023,-1.00157
-0.72321,-2.47210,-2.41561,0.76030,0.88085,-1.00219
-0.72352,-2.47233,-2.41572,0.76132,0.88148,-1.00278
-0.72382,-2.47255,-2.41582,0.76232,0.88211,-1.00337
-0.72410,-2.47287,-2.41595,0.76350,0.88266,-1.00408
-0.72438,-2.47319,-2.41608,0.76469,0.88321,-1.00479
-0.72472,-2.47320,-2.41615,0.76530,0.88403,-1.00514
-0.72505,-2.47322,-2.41621,0.76589,0.88485,-1.00549
-0.72534,-2.47346,-2.41631,0.76689,0.88545,-1.00605
-0.72563,-2.47370,-2.41640,0.76789,0.88604,-1.00662
-0.72593,-2.47409,-2.41649,0.76916,0.88661,-1.00736
-0.72623,-2.47449,-2.41657,0.77045,0.88718,-1.00811
-0.72653,-2.47475,-2.41666,0.77149,0.88780,-1.00866
-0.72683,-2.47502,-2.41676,0.77255,0.88843,-1.00923
-0.72709,-2.47513,-2.41687,0.77329,0.88901,-1.00949
-0.72735,-2.47525,-2.41699,0.77405,0.88960,-1.00977
-0.72764,-2.47556,-2.41707,0.77516,0.89018,-1.01041
-0.72794,-2.47586,-2.41716,0.77626,0.89077,-1.01105
-0.72822,-2.47609,-2.41725,0.77721,0.89136,-1.01158
-0.72850,-2.47633,-2.41734,0.77815,0.89194,-1.01211
-0.72880,-2.47649,-2.41744,0.77901,0.89259,-1.01257
-0.72910,-2.47666,-2.41754,0.77988,0.89324,-1.01303
-0.72938,-2.47713,-2.41760,0.78126,0.89377,-1.01372
-0.72966,-2.47760,-2.41766,0.78263,0.89429,-1.01440
-0.72996,-2.47778,-2.41775,0.78352,0.89492,-1.01490
-0.73026,-2.47797,-2.41785,0.78440,0.89555,-1.01540
-0.73056,-2.47811,-2.41795,0.78522,0.89621,-1.01590
-0.73087,-2.47825,-2.41805,0.78604,0.89687,-1.01641
-0.73105,-2.47838,-2.41812,0.78658,0.89723,-1.01679
-0.73122,-2.47851,-2.41820,0.78711,0.89759,-1.01717
-0.73139,-2.47865,-2.41826,0.78766,0.89793,-1.01756
-0.73156,-2.47878,-2.41833,0.78821,0.89829,-1.01794
-0.73174,-2.47889,-2.41841,0.78872,0.89867,-1.01836
-0.73192,-2.47901,-2.41849,0.78925,0.89904,-1.01876
-0.73205,-2.47993,-2.41845,0.79106,0.89901,-1.02004
-0.73218,-2.48086,-2.41842,0.79288,0.89899,-1.02133
-0.73250,-2.48073,-2.41846,0.79306,0.89974,-1.02202
-0.73283,-2.48061,-2.41850,0.79324,0.90050,-1.02271
-0.73308,-2.48071,-2.41862,0.79382,0.90091,-1.02367
-0.73333,-2.48082,-2.41874,0.79439,0.90132,-1.02463
-0.73355,-2.48123,-2.41881,0.79547,0.90161,-1.02587
-0.73378,-2.48164,-2.41888,0.79654,0.90191,-1.02712
-0.73412,-2.48156,-2.41904,0.79689,0.90249,-1.02828
-0.73446,-2.48148,-2.41919,0.79725,0.90309,-1.02944
-0.73479,-2.48154,-2.41935,0.79784,0.90358,-1.03074
-0.73511,-2.48160,-2.41951,0.79843,0.90407,-1.03204
-0.73545,-2.48156,-2.41966,0.79885,0.90464,-1.03325
-0.73579,-2.48152,-2.41982,0.79927,0.90522,-1.03445
-0.73614,-2.48153,-2.41995,0.79978,0.90582,-1.03568
-0.73649,-2.48153,-2.42009,0.80028,0.90641,-1.03690
-0.73683,-2.48151,-2.42024,0.80075,0.90699,-1.03814
-0.73718,-2.48150,-2.42038,0.80121,0.90757,-1.03937
-0.73745,-2.48185,-2.42050,0.80227,0.90793,-1.04070
-0.73772,-2.48220,-2.42061,0.80332,0.90829,-1.04202
-0.73804,-2.48227,-2.42072,0.80389,0.90881,-1.04324
-0.73836,-2.48234,-2.42084,0.80444,0.90933,-1.04447
-0.73865,-2.48267,-2.42094,0.80546,0.90974,-1.04583
-0.73895,-2.48299,-2.42104,0.80647,0.91016,-1.04719
-0.73924,-2.48323,-2.42117,0.80733,0.91058,-1.04849
-0.73954,-2.48346,-2.42129,0.80819,0.91101,-1.04981
-0.73989,-2.48353,-2.42141,0.80879,0.91157,-1.05109
-0.74023,-2.48361,-2.42154,0.80940,0.91213,-1.05237
-0.74054,-2.48387,-2.42165,0.81032,0.91260,-1.05371
-0.74086,-2.48413,-2.42176,0.81125,0.91307,-1.05506
-0.74110,-2.48487,-2.42180,0.81292,0.91329,-1.05655
-0.74134,-2.48562,-2.42183,0.81459,0.91350,-1.05803
-0.74169,-2.48553,-2.42200,0.81494,0.91407,-1.05924
-0.74204,-2.48544,-2.42218,0.81528,0.91464,-1.06044
-0.74230,-2.48575,-2.42225,0.81624,0.91509,-1.06148
-0.74255,-2.48607,-2.42232,0.81720,0.91554,-1.06253
-0.74278,-2.48658,-2.42238,0.81845,0.91582,-1.06370
-0.74300,-2.48710,-2.42243,0.81971,0.91609,-1.06487
-0.74321,-2.48803,-2.42245,0.82170,0.91618,-1.06633
-0.74343,-2.48897,-2.42247,0.82369,0.91628,-1.06778
-0.74367,-2.48947,-2.42253,0.82494,0.91657,-1.06894
-0.74390,-2.48998,-2.42258,0.82620,0.91687,-1.07010
-0.74410,-2.49053,-2.42264,0.82750,0.91712,-1.07111
-0.74431,-2.49106,-2.42270,0.82879,0.91737,-1.07213
-0.74451,-2.49174,-2.42272,0.83035,0.91766,-1.07327
-0.74472,-2.49242,-2.42273,0.83191,0.91796,-1.07441
-0.74496,-2.49262,-2.42282,0.83267,0.91844,-1.07532
-0.74520,-2.49281,-2.42291,0.83341,0.91891,-1.07622
-0.74534,-2.49384,-2.42288,0.83551,0.91899,-1.07733
-0.74549,-2.49487,-2.42286,0.83762,0.91907,-1.07846
-0.74574,-2.49522,-2.42289,0.83852,0.91938,-1.07928
-0.74598,-2.49558,-2.42292,0.83942,0.91969,-1.08010
-0.74613,-2.49612,-2.42293,0.84067,0.91998,-1.08074
-0.74629,-2.49667,-2.42293,0.84193,0.92027,-1.08138
-0.74645,-2.49727,-2.42294,0.84326,0.92048,-1.08210
-0.74662,-2.49787,-2.42295,0.84458,0.92068,-1.08282
-0.74690,-2.49820,-2.42304,0.84556,0.92105,-1.08398
-0.74719,-2.49853,-2.42313,0.84653,0.92141,-1.08514
-0.74739,-2.49904,-2.42316,0.84774,0.92172,-1.08597
-0.74760,-2.49954,-2.42319,0.84896,0.92204,-1.08681
-0.74782,-2.49989,-2.42322,0.84990,0.92247,-1.08758
-0.74805,-2.50022,-2.42326,0.85084,0.92291,-1.08833
-0.74827,-2.50084,-2.42327,0.85224,0.92318,-1.08935
-0.74849,-2.50147,-2.42328,0.85366,0.92344,-1.09037
-0.74870,-2.50195,-2.42333,0.85484,0.92372,-1.09121
-0.74890,-2.50244,-2.42338,0.85604,0.92399,-1.09205
-0.74913,-2.50297,-2.42338,0.85728,0.92436,-1.09288
-0.74935,-2.50350,-2.42338,0.85852,0.92473,-1.09372
-0.74957,-2.50347,-2.42347,0.85880,0.92518,-1.09408
-0.74979,-2.50345,-2.42356,0.85907,0.92564,-1.09445
-0.74996,-2.50430,-2.42353,0.86087,0.92587,-1.09535
-0.75013,-2.50515,-2.42349,0.86266,0.92609,-1.09625
-0.75038,-2.50470,-2.42367,0.86223,0.92665,-1.09641
-0.75062,-2.50425,-2.42384,0.86180,0.92720,-1.09657
-0.75087,-2.50429,-2.42386,0.86212,0.92773,-1.09695
-0.75113,-2.50433,-2.42388,0.86245,0.92825,-1.09735
-0.75120,-2.50619,-2.42376,0.86602,0.92808,-1.09891
-0.75127,-2.50806,-2.42364,0.86961,0.92791,-1.10048
-0.75148,-2.50841,-2.42368,0.87054,0.92831,-1.10105
-0.75169,-2.50876,-2.42371,0.87147,0.92869,-1.10162
-0.75193,-2.50912,-2.42374,0.87242,0.92905,-1.10233
-0.75217,-2.50949,-2.42378,0.87336,0.92941,-1.10305
-0.75237,-2.50984,-2.42378,0.87425,0.92979,-1.10356
-0.75257,-2.51019,-2.42379,0.87514,0.93015,-1.10407
-0.75278,-2.51047,-2.42383,0.87594,0.93056,-1.10455
-0.75299,-2.51075,-2.42386,0.87674,0.93095,-1.10504
-0.75320,-2.51102,-2.42390,0.87750,0.93135,-1.10551
-0.75341,-2.51129,-2.42394,0.87829,0.93176,-1.10599
-0.75362,-2.51156,-2.42397,0.87906,0.93215,-1.10646
-0.75383,-2.51184,-2.42400,0.87984,0.93255,-1.10693
-0.75405,-2.51211,-2.42405,0.88064,0.93296,-1.10743
-0.75427,-2.51239,-2.42408,0.88144,0.93337,-1.10794
-0.75448,-2.51267,-2.42412,0.88222,0.93377,-1.10842
-0.75469,-2.51295,-2.42415,0.88300,0.93416,-1.10890
-0.75484,-2.51409,-2.42411,0.88522,0.93451,-1.10936
-0.75499,-2.51525,-2.42407,0.88744,0.93485,-1.10984
-0.75512,-2.51638,-2.42402,0.88958,0.93519,-1.11015
-0.75525,-2.51751,-2.42397,0.89172,0.93552,-1.11046
-0.75544,-2.51848,-2.42397,0.89368,0.93593,-1.11100
-0.75562,-2.51946,-2.42398,0.89563,0.93634,-1.11155
-0.75576,-2.52075,-2.42392,0.89809,0.93666,-1.11210
-0.75590,-2.52203,-2.42386,0.90053,0.93698,-1.11264
-0.75602,-2.52338,-2.42377,0.90305,0.93728,-1.11310
-0.75615,-2.52472,-2.42368,0.90557,0.93758,-1.11357
-0.75633,-2.52538,-2.42372,0.90695,0.93806,-1.11364
-0.75650,-2.52605,-2.42375,0.90834,0.93856,-1.11373
-0.75662,-2.52677,-2.42374,0.90983,0.93915,-1.11357
-0.75674,-2.52749,-2.42373,0.91131,0.93974,-1.11342
-0.75684,-2.52860,-2.42364,0.91338,0.94009,-1.11335
-0.75694,-2.52971,-2.42356,0.91545,0.94045,-1.11328
-0.75707,-2.53076,-2.42350,0.91742,0.94082,-1.11357
-0.75721,-2.53181,-2.42344,0.91939,0.94118,-1.11384
-0.75744,-2.53302,-2.42331,0.92161,0.94157,-1.11464
-0.75768,-2.53422,-2.42318,0.92382,0.94196,-1.11545
-0.75781,-2.53526,-2.42312,0.92578,0.94234,-1.11567
-0.75795,-2.53628,-2.42306,0.92773,0.94273,-1.11590
-0.75809,-2.53731,-2.42301,0.92968,0.94313,-1.11614
-0.75823,-2.53834,-2.42295,0.93164,0.94352,-1.11639
-0.75836,-2.53936,-2.42288,0.93356,0.94390,-1.11649
-0.75848,-2.54039,-2.42281,0.93548,0.94428,-1.11657
-0.75861,-2.54129,-2.42279,0.93723,0.94469,-1.11674
-0.75875,-2.54218,-2.42277,0.93898,0.94511,-1.11691
