0.48769,-3.08111,-2.03085,2.07998,-0.75439,-1.75072
0.48796,-3.08102,-2.03138,2.08100,-0.75424,-1.75085
0.48824,-3.08092,-2.03191,2.08203,-0.75410,-1.75099
0.48852,-3.08083,-2.03244,2.08306,-0.75395,-1.75112
0.48879,-3.08074,-2.03296,2.08408,-0.75380,-1.75125
0.48907,-3.08065,-2.03349,2.08511,-0.75365,-1.75138
0.48934,-3.08056,-2.03401,2.08614,-0.75350,-1.75151
0.48970,-3.08064,-2.03449,2.08704,-0.75326,-1.75181
0.49006,-3.08073,-2.03496,2.08794,-0.75303,-1.75210
0.49054,-3.08093,-2.03528,2.08852,-0.75294,-1.75206
0.49101,-3.08113,-2.03559,2.08909,-0.75285,-1.75202
0.49151,-3.08146,-2.03592,2.08965,-0.75270,-1.75190
0.49201,-3.08178,-2.03624,2.09021,-0.75255,-1.75178
0.49247,-3.08207,-2.03666,2.09095,-0.75230,-1.75209
0.49293,-3.08236,-2.03707,2.09169,-0.75205,-1.75239
0.49339,-3.08259,-2.03737,2.09227,-0.75191,-1.75229
0.49385,-3.08282,-2.03769,2.09284,-0.75177,-1.75220
0.49437,-3.08309,-2.03803,2.09347,-0.75166,-1.75213
0.49488,-3.08335,-2.03838,2.09408,-0.75154,-1.75206
0.49536,-3.08350,-2.03872,2.09475,-0.75141,-1.75207
0.49583,-3.08365,-2.03906,2.09540,-0.75129,-1.75209
0.49632,-3.08374,-2.03942,2.09608,-0.75118,-1.75197
0.49680,-3.08383,-2.03978,2.09676,-0.75109,-1.75186
0.49728,-3.08413,-2.04009,2.09731,-0.75095,-1.75176
0.49776,-3.08443,-2.04040,2.09786,-0.75082,-1.75167
0.49822,-3.08469,-2.04072,2.09845,-0.75067,-1.75167
0.49868,-3.08494,-2.04105,2.09905,-0.75051,-1.75167
0.49918,-3.08538,-2.04130,2.09947,-0.75039,-1.75142
0.49966,-3.08581,-2.04156,2.09989,-0.75027,-1.75117
0.50013,-3.08600,-2.04191,2.10055,-0.75013,-1.75124
0.50061,-3.08619,-2.04225,2.10119,-0.75000,-1.75130
0.50108,-3.08650,-2.04255,2.10173,-0.74987,-1.75121
0.50156,-3.08679,-2.04286,2.10227,-0.74975,-1.75112
0.50201,-3.08706,-2.04315,2.10280,-0.74962,-1.75101
0.50247,-3.08733,-2.04344,2.10333,-0.74950,-1.75091
0.50295,-3.08762,-2.04375,2.10390,-0.74936,-1.75084
0.50342,-3.08791,-2.04407,2.10447,-0.74922,-1.75078
0.50390,-3.08834,-2.04431,2.10486,-0.74913,-1.75052
0.50439,-3.08878,-2.04455,2.10526,-0.74903,-1.75027
0.50485,-3.08896,-2.04490,2.10592,-0.74887,-1.75031
0.50532,-3.08914,-2.04525,2.10658,-0.74872,-1.75035
0.50579,-3.08945,-2.04553,2.10707,-0.74861,-1.75017
0.50627,-3.08977,-2.04581,2.10755,-0.74851,-1.74999
0.50674,-3.09015,-2.04609,2.10804,-0.74837,-1.74988
0.50722,-3.09054,-2.04637,2.10852,-0.74824,-1.74977
0.50769,-3.09077,-2.04667,2.10909,-0.74813,-1.74964
0.50815,-3.09100,-2.04697,2.10965,-0.74802,-1.74950
0.50862,-3.09131,-2.04730,2.11023,-0.74785,-1.74952
0.50910,-3.09162,-2.04763,2.11082,-0.74769,-1.74955
0.50956,-3.09195,-2.04791,2.11131,-0.74756,-1.74940
0.51003,-3.09227,-2.04819,2.11180,-0.74744,-1.74926
0.51050,-3.09263,-2.04846,2.11229,-0.74732,-1.74914
0.51098,-3.09298,-2.04874,2.11278,-0.74720,-1.74903
0.51144,-3.09332,-2.04902,2.11327,-0.74708,-1.74892
0.51190,-3.09365,-2.04931,2.11377,-0.74696,-1.74880
0.51236,-3.09394,-2.04959,2.11428,-0.74683,-1.74867
0.51281,-3.09423,-2.04988,2.11479,-0.74671,-1.74855
0.51328,-3.09456,-2.05016,2.11529,-0.74658,-1.74843
0.51374,-3.09488,-2.05043,2.11579,-0.74646,-1.74831
0.51424,-3.09537,-2.05069,2.11622,-0.74634,-1.74813
0.51474,-3.09586,-2.05094,2.11663,-0.74621,-1.74794
0.51522,-3.09613,-2.05127,2.11724,-0.74608,-1.74792
0.51570,-3.09639,-2.05160,2.11784,-0.74595,-1.74789
0.51618,-3.09668,-2.05191,2.11840,-0.74584,-1.74781
0.51667,-3.09696,-2.05221,2.11895,-0.74573,-1.74773
0.51714,-3.09721,-2.05252,2.11950,-0.74563,-1.74767
0.51761,-3.09747,-2.05282,2.12006,-0.74553,-1.74760
0.51807,-3.09775,-2.05311,2.12058,-0.74542,-1.74753
0.51854,-3.09803,-2.05340,2.12111,-0.74532,-1.74745
0.51904,-3.09829,-2.05373,2.12171,-0.74521,-1.74739
0.51954,-3.09855,-2.05406,2.12231,-0.74511,-1.74733
0.52001,-3.09880,-2.05437,2.12287,-0.74501,-1.74728
0.52047,-3.09905,-2.05467,2.12342,-0.74491,-1.74721
0.52096,-3.09932,-2.05498,2.12400,-0.74480,-1.74715
0.52145,-3.09959,-2.05529,2.12456,-0.74470,-1.74709
0.52193,-3.09985,-2.05560,2.12514,-0.74460,-1.74703
0.52242,-3.10010,-2.05592,2.12573,-0.74450,-1.74697
0.52296,-3.10045,-2.05621,2.12625,-0.74445,-1.74690
0.52349,-3.10080,-2.05651,2.12676,-0.74441,-1.74682
0.52390,-3.10085,-2.05686,2.12749,-0.74420,-1.74684
0.52431,-3.10089,-2.05721,2.12822,-0.74398,-1.74685
0.52477,-3.10115,-2.05751,2.12877,-0.74389,-1.74677
0.52524,-3.10142,-2.05780,2.12931,-0.74379,-1.74669
0.52574,-3.10180,-2.05808,2.12982,-0.74367,-1.74658
0.52623,-3.10220,-2.05837,2.13032,-0.74355,-1.74646
0.52671,-3.10248,-2.05866,2.13088,-0.74343,-1.74633
0.52720,-3.10276,-2.05897,2.13144,-0.74332,-1.74621
0.52765,-3.10293,-2.05925,2.13199,-0.74327,-1.74602
0.52810,-3.10310,-2.05954,2.13254,-0.74321,-1.74583
0.52858,-3.10343,-2.05982,2.13306,-0.74311,-1.74573
0.52906,-3.10374,-2.06011,2.13359,-0.74301,-1.74564
0.52952,-3.10400,-2.06040,2.13413,-0.74291,-1.74556
0.52997,-3.10426,-2.06067,2.13465,-0.74282,-1.74548
0.53044,-3.10446,-2.06099,2.13525,-0.74272,-1.74539
0.53091,-3.10467,-2.06129,2.13584,-0.74262,-1.74530
0.53139,-3.10511,-2.06154,2.13628,-0.74247,-1.74505
0.53186,-3.10556,-2.06179,2.13671,-0.74233,-1.74480
0.53233,-3.10578,-2.06209,2.13728,-0.74224,-1.74473
0.53280,-3.10601,-2.06239,2.13786,-0.74215,-1.74467
0.53328,-3.10620,-2.06271,2.13847,-0.74206,-1.74465
0.53376,-3.10640,-2.06303,2.13908,-0.74199,-1.74463
0.53405,-3.10655,-2.06320,2.13944,-0.74197,-1.74469
0.53435,-3.10671,-2.06337,2.13979,-0.74195,-1.74474
0.53463,-3.10688,-2.06353,2.14013,-0.74193,-1.74480
0.53492,-3.10704,-2.06369,2.14048,-0.74191,-1.74485
0.53523,-3.10719,-2.06387,2.14086,-0.74189,-1.74496
0.53553,-3.10734,-2.06405,2.14123,-0.74188,-1.74506
0.53581,-3.10812,-2.06404,2.14115,-0.74180,-1.74503
0.53608,-3.10891,-2.06404,2.14107,-0.74171,-1.74500
0.53639,-3.10884,-2.06437,2.14181,-0.74156,-1.74564
0.53669,-3.10877,-2.06470,2.14254,-0.74141,-1.74628
0.53710,-3.10895,-2.06495,2.14303,-0.74152,-1.74687
0.53751,-3.10914,-2.06520,2.14352,-0.74162,-1.74747
0.53790,-3.10955,-2.06538,2.14383,-0.74165,-1.74795
0.53829,-3.10997,-2.06557,2.14415,-0.74168,-1.74845
0.53879,-3.11003,-2.06595,2.14487,-0.74185,-1.74939
0.53928,-3.11009,-2.06632,2.14559,-0.74202,-1.75032
0.53979,-3.11028,-2.06667,2.14621,-0.74222,-1.75122
0.54031,-3.11046,-2.06701,2.14684,-0.74241,-1.75212
0.54081,-3.11056,-2.06738,2.14754,-0.74257,-1.75304
0.54131,-3.11065,-2.06775,2.14824,-0.74274,-1.75397
0.54180,-3.11078,-2.06812,2.14893,-0.74286,-1.75486
0.54229,-3.11090,-2.06848,2.14962,-0.74297,-1.75575
0.54280,-3.11102,-2.06886,2.15032,-0.74314,-1.75668
0.54331,-3.11113,-2.06923,2.15102,-0.74330,-1.75760
0.54380,-3.11154,-2.06947,2.15144,-0.74341,-1.75818
0.54428,-3.11195,-2.06972,2.15187,-0.74353,-1.75875
0.54474,-3.11212,-2.07004,2.15248,-0.74364,-1.75960
0.54520,-3.11228,-2.07036,2.15308,-0.74375,-1.76045
0.54569,-3.11266,-2.07062,2.15356,-0.74385,-1.76110
0.54617,-3.11304,-2.07088,2.15402,-0.74394,-1.76174
0.54667,-3.11336,-2.07117,2.15453,-0.74408,-1.76244
0.54717,-3.11368,-2.07146,2.15505,-0.74422,-1.76314
0.54767,-3.11386,-2.07180,2.15570,-0.74434,-1.76401
0.54817,-3.11404,-2.07215,2.15635,-0.74446,-1.76488
0.54868,-3.11438,-2.07244,2.15688,-0.74457,-1.76557
0.54919,-3.11471,-2.07273,2.15741,-0.74468,-1.76626
0.54965,-3.11541,-2.07287,2.15761,-0.74470,-1.76654
0.55011,-3.11612,-2.07301,2.15781,-0.74471,-1.76682
0.55064,-3.11620,-2.07340,2.15853,-0.74495,-1.76778
0.55118,-3.11628,-2.07379,2.15926,-0.74519,-1.76875
0.55161,-3.11662,-2.07401,2.15969,-0.74517,-1.76915
0.55204,-3.11696,-2.07422,2.16011,-0.74515,-1.76955
0.55247,-3.11748,-2.07438,2.16038,-0.74518,-1.76984
0.55289,-3.11799,-2.07453,2.16065,-0.74522,-1.77012
0.55337,-3.11886,-2.07461,2.16071,-0.74526,-1.77012
0.55385,-3.11973,-2.07469,2.16078,-0.74529,-1.77013
0.55429,-3.12024,-2.07486,2.16107,-0.74533,-1.77040
0.55472,-3.12075,-2.07503,2.16136,-0.74537,-1.77066
0.55515,-3.12129,-2.07516,2.16158,-0.74540,-1.77076
0.55559,-3.12182,-2.07529,2.16181,-0.74543,-1.77086
0.55601,-3.12245,-2.07540,2.16200,-0.74535,-1.77092
0.55644,-3.12308,-2.07551,2.16220,-0.74527,-1.77098
0.55687,-3.12334,-2.07572,2.16265,-0.74527,-1.77140
0.55729,-3.12359,-2.07594,2.16310,-0.74528,-1.77182
0.55770,-3.12449,-2.07593,2.16304,-0.74518,-1.77145
0.55811,-3.12540,-2.07592,2.16298,-0.74508,-1.77107
0.55846,-3.12577,-2.07610,2.16331,-0.74511,-1.77125
0.55881,-3.12614,-2.07627,2.16364,-0.74514,-1.77141
0.55915,-3.12664,-2.07634,2.16381,-0.74502,-1.77121
0.55949,-3.12713,-2.07641,2.16397,-0.74489,-1.77101
0.55984,-3.12769,-2.07648,2.16410,-0.74485,-1.77080
0.56020,-3.12825,-2.07655,2.16423,-0.74481,-1.77059
0.56069,-3.12865,-2.07679,2.16465,-0.74495,-1.77104
0.56117,-3.12905,-2.07703,2.16507,-0.74510,-1.77149
0.56156,-3.12954,-2.07715,2.16532,-0.74506,-1.77148
0.56196,-3.13003,-2.07727,2.16557,-0.74502,-1.77148
0.56233,-3.13038,-2.07744,2.16593,-0.74494,-1.77162
0.56271,-3.13072,-2.07760,2.16628,-0.74487,-1.77176
0.56312,-3.13132,-2.07772,2.16649,-0.74485,-1.77177
0.56353,-3.13192,-2.07783,2.16670,-0.74484,-1.77178
0.56396,-3.13241,-2.07796,2.16694,-0.74488,-1.77178
