0.51526,-2.05887,-1.26856,1.55977,-1.06563,-1.69594
0.51551,-2.05852,-1.26932,1.56050,-1.06523,-1.69560
0.51577,-2.05816,-1.27009,1.56123,-1.06484,-1.69526
0.51603,-2.05781,-1.27085,1.56196,-1.06444,-1.69491
0.51629,-2.05746,-1.27161,1.56269,-1.06405,-1.69456
0.51655,-2.05711,-1.27237,1.56341,-1.06365,-1.69422
0.51680,-2.05676,-1.27313,1.56414,-1.06326,-1.69387
0.51710,-2.05652,-1.27380,1.56468,-1.06271,-1.69374
0.51740,-2.05629,-1.27446,1.56520,-1.06216,-1.69360
0.51773,-2.05619,-1.27485,1.56537,-1.06165,-1.69322
0.51805,-2.05609,-1.27524,1.56554,-1.06115,-1.69284
0.51839,-2.05605,-1.27565,1.56565,-1.06058,-1.69241
0.51874,-2.05602,-1.27606,1.56576,-1.06000,-1.69197
0.51909,-2.05592,-1.27662,1.56606,-1.05936,-1.69190
0.51944,-2.05582,-1.27719,1.56636,-1.05872,-1.69183
0.51975,-2.05574,-1.27757,1.56652,-1.05818,-1.69140
0.52007,-2.05566,-1.27796,1.56669,-1.05764,-1.69098
0.52042,-2.05558,-1.27839,1.56686,-1.05708,-1.69055
0.52077,-2.05549,-1.27882,1.56702,-1.05652,-1.69013
0.52109,-2.05535,-1.27925,1.56727,-1.05597,-1.68976
0.52141,-2.05522,-1.27967,1.56751,-1.05542,-1.68940
0.52172,-2.05503,-1.28011,1.56778,-1.05489,-1.68888
0.52204,-2.05485,-1.28055,1.56804,-1.05436,-1.68837
0.52237,-2.05481,-1.28094,1.56816,-1.05382,-1.68797
0.52270,-2.05477,-1.28133,1.56828,-1.05328,-1.68756
0.52302,-2.05470,-1.28175,1.56846,-1.05272,-1.68723
0.52334,-2.05463,-1.28216,1.56863,-1.05217,-1.68691
0.52367,-2.05469,-1.28248,1.56862,-1.05164,-1.68641
0.52400,-2.05475,-1.28280,1.56860,-1.05111,-1.68591
0.52432,-2.05463,-1.28324,1.56883,-1.05056,-1.68561
0.52464,-2.05451,-1.28368,1.56906,-1.05002,-1.68531
0.52497,-2.05447,-1.28406,1.56917,-1.04948,-1.68492
0.52529,-2.05444,-1.28444,1.56929,-1.04895,-1.68452
0.52560,-2.05439,-1.28481,1.56941,-1.04843,-1.68411
0.52590,-2.05434,-1.28518,1.56953,-1.04792,-1.68370
0.52623,-2.05429,-1.28558,1.56967,-1.04737,-1.68332
0.52655,-2.05424,-1.28598,1.56981,-1.04682,-1.68293
0.52687,-2.05431,-1.28628,1.56977,-1.04633,-1.68245
0.52720,-2.05437,-1.28658,1.56974,-1.04583,-1.68196
0.52751,-2.05425,-1.28703,1.56998,-1.04526,-1.68163
0.52783,-2.05412,-1.28749,1.57022,-1.04469,-1.68131
0.52814,-2.05411,-1.28783,1.57029,-1.04419,-1.68084
0.52846,-2.05409,-1.28817,1.57036,-1.04368,-1.68038
0.52878,-2.05411,-1.28853,1.57040,-1.04314,-1.68000
0.52910,-2.05413,-1.28890,1.57046,-1.04260,-1.67962
0.52941,-2.05405,-1.28928,1.57061,-1.04209,-1.67916
0.52972,-2.05398,-1.28966,1.57076,-1.04158,-1.67870
0.53004,-2.05393,-1.29009,1.57091,-1.04101,-1.67841
0.53037,-2.05389,-1.29052,1.57106,-1.04044,-1.67811
0.53068,-2.05388,-1.29087,1.57113,-1.03992,-1.67769
0.53099,-2.05387,-1.29123,1.57120,-1.03940,-1.67726
0.53130,-2.05388,-1.29159,1.57126,-1.03888,-1.67687
0.53162,-2.05388,-1.29194,1.57133,-1.03836,-1.67648
0.53193,-2.05387,-1.29230,1.57140,-1.03785,-1.67609
0.53224,-2.05386,-1.29267,1.57148,-1.03733,-1.67569
0.53254,-2.05383,-1.29303,1.57158,-1.03681,-1.67527
0.53284,-2.05380,-1.29340,1.57169,-1.03630,-1.67486
0.53315,-2.05379,-1.29376,1.57177,-1.03578,-1.67446
0.53346,-2.05378,-1.29412,1.57185,-1.03527,-1.67405
0.53379,-2.05386,-1.29445,1.57181,-1.03473,-1.67363
0.53413,-2.05395,-1.29478,1.57177,-1.03419,-1.67321
0.53445,-2.05388,-1.29521,1.57194,-1.03365,-1.67285
0.53477,-2.05381,-1.29563,1.57211,-1.03310,-1.67248
0.53508,-2.05376,-1.29603,1.57223,-1.03258,-1.67209
0.53540,-2.05371,-1.29642,1.57236,-1.03205,-1.67170
0.53571,-2.05364,-1.29681,1.57249,-1.03154,-1.67132
0.53601,-2.05358,-1.29719,1.57263,-1.03104,-1.67094
0.53631,-2.05354,-1.29757,1.57274,-1.03054,-1.67056
0.53662,-2.05350,-1.29794,1.57285,-1.03003,-1.67018
0.53695,-2.05342,-1.29836,1.57301,-1.02949,-1.66978
0.53727,-2.05335,-1.29878,1.57316,-1.02896,-1.66938
0.53757,-2.05328,-1.29917,1.57331,-1.02845,-1.66901
0.53787,-2.05322,-1.29956,1.57344,-1.02795,-1.66864
0.53819,-2.05316,-1.29996,1.57358,-1.02743,-1.66825
0.53851,-2.05310,-1.30035,1.57371,-1.02691,-1.66786
0.53882,-2.05303,-1.30076,1.57386,-1.02639,-1.66747
0.53914,-2.05296,-1.30116,1.57401,-1.02586,-1.66708
0.53947,-2.05294,-1.30153,1.57407,-1.02536,-1.66671
0.53981,-2.05293,-1.30190,1.57411,-1.02486,-1.66632
0.54008,-2.05274,-1.30236,1.57446,-1.02428,-1.66594
0.54035,-2.05254,-1.30282,1.57481,-1.02370,-1.66555
0.54065,-2.05249,-1.30320,1.57494,-1.02320,-1.66517
0.54095,-2.05244,-1.30357,1.57506,-1.02270,-1.66478
0.54127,-2.05245,-1.30395,1.57512,-1.02216,-1.66438
