-0.61462,-2.85122,-0.68909,-0.60200,0.78996,-1.03715
-0.61484,-2.85101,-0.68937,-0.60180,0.79068,-1.03709
-0.61507,-2.85079,-0.68966,-0.60161,0.79140,-1.03703
-0.61529,-2.85057,-0.68995,-0.60142,0.79212,-1.03698
-0.61552,-2.85036,-0.69024,-0.60123,0.79284,-1.03691
-0.61575,-2.85014,-0.69053,-0.60102,0.79356,-1.03686
-0.61597,-2.84993,-0.69081,-0.60084,0.79428,-1.03680
-0.61618,-2.84970,-0.69129,-0.60015,0.79502,-1.03730
-0.61638,-2.84948,-0.69175,-0.59947,0.79575,-1.03780
-0.61649,-2.84916,-0.69249,-0.59853,0.79629,-1.03818
-0.61660,-2.84884,-0.69323,-0.59760,0.79682,-1.03858
-0.61673,-2.84854,-0.69404,-0.59637,0.79736,-1.03914
-0.61685,-2.84824,-0.69485,-0.59514,0.79790,-1.03971
-0.61703,-2.84799,-0.69556,-0.59396,0.79858,-1.04062
-0.61721,-2.84774,-0.69626,-0.59279,0.79925,-1.04154
-0.61733,-2.84745,-0.69697,-0.59180,0.79981,-1.04192
-0.61744,-2.84716,-0.69767,-0.59082,0.80037,-1.04230
-0.61757,-2.84683,-0.69847,-0.58972,0.80095,-1.04278
-0.61770,-2.84651,-0.69926,-0.58863,0.80153,-1.04325
-0.61782,-2.84619,-0.69994,-0.58779,0.80215,-1.04359
-0.61794,-2.84588,-0.70061,-0.58695,0.80277,-1.04392
-0.61807,-2.84555,-0.70126,-0.58622,0.80341,-1.04404
-0.61819,-2.84522,-0.70190,-0.58549,0.80404,-1.04416
-0.61831,-2.84493,-0.70266,-0.58438,0.80457,-1.04466
-0.61843,-2.84465,-0.70341,-0.58326,0.80510,-1.04516
-0.61856,-2.84438,-0.70411,-0.58223,0.80567,-1.04569
-0.61868,-2.84411,-0.70480,-0.58120,0.80624,-1.04622
-0.61879,-2.84384,-0.70565,-0.57984,0.80667,-1.04680
-0.61890,-2.84358,-0.70649,-0.57849,0.80710,-1.04739
-0.61903,-2.84329,-0.70716,-0.57759,0.80771,-1.04785
-0.61916,-2.84299,-0.70782,-0.57670,0.80831,-1.04830
-0.61928,-2.84272,-0.70856,-0.57560,0.80883,-1.04881
-0.61940,-2.84244,-0.70929,-0.57450,0.80936,-1.04931
-0.61951,-2.84218,-0.70998,-0.57349,0.80987,-1.04973
-0.61963,-2.84192,-0.71067,-0.57248,0.81038,-1.05016
-0.61975,-2.84164,-0.71139,-0.57140,0.81093,-1.05067
-0.61988,-2.84137,-0.71211,-0.57033,0.81148,-1.05117
-0.61998,-2.84112,-0.71293,-0.56903,0.81188,-1.05173
-0.62009,-2.84086,-0.71374,-0.56772,0.81228,-1.05230
-0.62022,-2.84059,-0.71437,-0.56684,0.81291,-1.05272
-0.62036,-2.84031,-0.71501,-0.56596,0.81355,-1.05316
-0.62047,-2.84004,-0.71573,-0.56488,0.81402,-1.05358
-0.62057,-2.83978,-0.71645,-0.56380,0.81451,-1.05400
-0.62070,-2.83953,-0.71721,-0.56256,0.81499,-1.05463
-0.62082,-2.83929,-0.71796,-0.56133,0.81547,-1.05526
-0.62093,-2.83901,-0.71862,-0.56042,0.81602,-1.05557
-0.62105,-2.83874,-0.71928,-0.55950,0.81656,-1.05588
-0.62119,-2.83850,-0.71997,-0.55839,0.81712,-1.05652
-0.62133,-2.83825,-0.72066,-0.55728,0.81769,-1.05716
-0.62144,-2.83800,-0.72136,-0.55619,0.81818,-1.05764
-0.62155,-2.83776,-0.72206,-0.55509,0.81867,-1.05812
-0.62167,-2.83751,-0.72279,-0.55394,0.81915,-1.05868
-0.62179,-2.83727,-0.72351,-0.55280,0.81964,-1.05923
-0.62191,-2.83703,-0.72420,-0.55171,0.82013,-1.05975
-0.62203,-2.83678,-0.72490,-0.55061,0.82062,-1.06027
-0.62214,-2.83655,-0.72555,-0.54959,0.82113,-1.06070
-0.62226,-2.83631,-0.72620,-0.54859,0.82164,-1.06114
-0.62238,-2.83607,-0.72689,-0.54750,0.82213,-1.06163
-0.62250,-2.83583,-0.72757,-0.54644,0.82263,-1.06212
-0.62262,-2.83560,-0.72839,-0.54503,0.82307,-1.06285
-0.62273,-2.83537,-0.72920,-0.54364,0.82350,-1.06356
-0.62287,-2.83511,-0.72985,-0.54267,0.82408,-1.06403
-0.62300,-2.83485,-0.73051,-0.54168,0.82466,-1.06451
-0.62313,-2.83459,-0.73118,-0.54069,0.82519,-1.06496
-0.62325,-2.83434,-0.73185,-0.53970,0.82573,-1.06541
-0.62337,-2.83408,-0.73250,-0.53876,0.82627,-1.06584
-0.62350,-2.83383,-0.73313,-0.53783,0.82680,-1.06625
-0.62361,-2.83358,-0.73378,-0.53687,0.82731,-1.06669
-0.62373,-2.83334,-0.73442,-0.53590,0.82782,-1.06714
-0.62386,-2.83307,-0.73509,-0.53494,0.82840,-1.06757
-0.62399,-2.83279,-0.73576,-0.53399,0.82897,-1.06800
-0.62412,-2.83254,-0.73639,-0.53308,0.82951,-1.06840
-0.62424,-2.83230,-0.73701,-0.53218,0.83004,-1.06881
-0.62437,-2.83204,-0.73767,-0.53121,0.83059,-1.06925
-0.62449,-2.83178,-0.73832,-0.53026,0.83114,-1.06968
-0.62462,-2.83152,-0.73897,-0.52933,0.83170,-1.07010
-0.62474,-2.83126,-0.73961,-0.52841,0.83226,-1.07050
-0.62486,-2.83098,-0.74037,-0.52732,0.83275,-1.07105
-0.62498,-2.83069,-0.74112,-0.52622,0.83324,-1.07160
-0.62512,-2.83047,-0.74154,-0.52568,0.83397,-1.07172
-0.62526,-2.83024,-0.74195,-0.52515,0.83469,-1.07184
-0.62538,-2.83000,-0.74258,-0.52424,0.83522,-1.07223
-0.62550,-2.82975,-0.74320,-0.52332,0.83574,-1.07263
-0.62563,-2.82953,-0.74390,-0.52217,0.83625,-1.07320
-0.62575,-2.82930,-0.74461,-0.52100,0.83676,-1.07379
-0.62588,-2.82906,-0.74524,-0.52005,0.83731,-1.07417
-0.62600,-2.82881,-0.74587,-0.51909,0.83786,-1.07455
-0.62611,-2.82856,-0.74643,-0.51840,0.83838,-1.07466
-0.62622,-2.82830,-0.74699,-0.51769,0.83890,-1.07477
-0.62634,-2.82807,-0.74764,-0.51668,0.83941,-1.07524
-0.62647,-2.82783,-0.74829,-0.51568,0.83993,-1.07571
-0.62659,-2.82760,-0.74888,-0.51482,0.84045,-1.07607
-0.62670,-2.82738,-0.74947,-0.51395,0.84097,-1.07644
-0.62683,-2.82713,-0.75004,-0.51316,0.84154,-1.07671
-0.62695,-2.82688,-0.75062,-0.51236,0.84211,-1.07699
-0.62707,-2.82669,-0.75131,-0.51112,0.84259,-1.07753
-0.62719,-2.82650,-0.75199,-0.50989,0.84306,-1.07808
