-0.29612,-2.93084,-1.65438,1.65749,1.63601,-1.08033
-0.29658,-2.93087,-1.65401,1.65708,1.63706,-1.07996
-0.29704,-2.93091,-1.65363,1.65668,1.63810,-1.07959
-0.29750,-2.93095,-1.65326,1.65628,1.63915,-1.07922
-0.29796,-2.93099,-1.65289,1.65588,1.64019,-1.07884
-0.29842,-2.93103,-1.65251,1.65548,1.64124,-1.07847
-0.29887,-2.93107,-1.65213,1.65508,1.64228,-1.07810
-0.29930,-2.93123,-1.65161,1.65489,1.64333,-1.07807
-0.29972,-2.93139,-1.65109,1.65470,1.64436,-1.07804
-0.30004,-2.93164,-1.65065,1.65480,1.64517,-1.07791
-0.30036,-2.93189,-1.65020,1.65490,1.64597,-1.07778
-0.30068,-2.93222,-1.64960,1.65505,1.64677,-1.07766
-0.30100,-2.93255,-1.64899,1.65521,1.64757,-1.07755
-0.30138,-2.93285,-1.64831,1.65523,1.64854,-1.07775
-0.30177,-2.93316,-1.64763,1.65525,1.64951,-1.07795
-0.30208,-2.93342,-1.64714,1.65535,1.65031,-1.07776
-0.30239,-2.93368,-1.64666,1.65546,1.65113,-1.07758
-0.30273,-2.93398,-1.64611,1.65557,1.65199,-1.07745
-0.30307,-2.93427,-1.64557,1.65568,1.65284,-1.07731
-0.30342,-2.93449,-1.64515,1.65574,1.65374,-1.07714
-0.30376,-2.93471,-1.64473,1.65580,1.65463,-1.07697
-0.30411,-2.93488,-1.64437,1.65584,1.65556,-1.07663
-0.30446,-2.93506,-1.64402,1.65588,1.65648,-1.07630
-0.30477,-2.93537,-1.64346,1.65601,1.65725,-1.07618
-0.30508,-2.93567,-1.64290,1.65614,1.65802,-1.07607
-0.30540,-2.93595,-1.64236,1.65623,1.65885,-1.07600
-0.30571,-2.93623,-1.64182,1.65632,1.65966,-1.07593
-0.30598,-2.93661,-1.64115,1.65654,1.66031,-1.07580
-0.30624,-2.93700,-1.64048,1.65676,1.66095,-1.07568
-0.30658,-2.93723,-1.64001,1.65681,1.66183,-1.07560
-0.30692,-2.93747,-1.63953,1.65686,1.66270,-1.07552
-0.30722,-2.93778,-1.63897,1.65699,1.66346,-1.07541
-0.30752,-2.93808,-1.63841,1.65712,1.66422,-1.07530
-0.30781,-2.93836,-1.63789,1.65723,1.66496,-1.07516
-0.30810,-2.93863,-1.63737,1.65735,1.66570,-1.07501
-0.30841,-2.93893,-1.63681,1.65746,1.66649,-1.07491
-0.30872,-2.93922,-1.63625,1.65758,1.66729,-1.07480
-0.30897,-2.93960,-1.63560,1.65779,1.66788,-1.07468
-0.30923,-2.93998,-1.63495,1.65800,1.66848,-1.07456
-0.30957,-2.94021,-1.63447,1.65805,1.66938,-1.07444
-0.30991,-2.94044,-1.63399,1.65810,1.67028,-1.07433
-0.31019,-2.94074,-1.63345,1.65825,1.67097,-1.07416
-0.31047,-2.94104,-1.63290,1.65840,1.67168,-1.07398
-0.31075,-2.94140,-1.63225,1.65856,1.67237,-1.07394
-0.31103,-2.94174,-1.63161,1.65872,1.67307,-1.07389
-0.31133,-2.94200,-1.63113,1.65881,1.67385,-1.07367
