-0.05769,-2.03340,-1.41791,2.50070,-1.53561,1.41072
-0.05806,-2.03387,-1.41724,2.50010,-1.53625,1.41071
-0.05843,-2.03433,-1.41658,2.49949,-1.53689,1.41070
-0.05879,-2.03479,-1.41592,2.49888,-1.53754,1.41070
-0.05916,-2.03526,-1.41525,2.49827,-1.53818,1.41070
-0.05953,-2.03572,-1.41459,2.49766,-1.53882,1.41068
-0.05989,-2.03618,-1.41393,2.49706,-1.53946,1.41068
-0.06030,-2.03653,-1.41346,2.49669,-1.54030,1.41029
-0.06070,-2.03688,-1.41300,2.49633,-1.54113,1.40989
-0.06107,-2.03699,-1.41282,2.49620,-1.54191,1.40964
-0.06143,-2.03710,-1.41264,2.49607,-1.54268,1.40939
-0.06184,-2.03719,-1.41253,2.49611,-1.54356,1.40906
-0.06226,-2.03729,-1.41243,2.49614,-1.54445,1.40873
-0.06271,-2.03751,-1.41218,2.49607,-1.54542,1.40805
-0.06317,-2.03773,-1.41193,2.49600,-1.54639,1.40738
-0.06353,-2.03784,-1.41178,2.49591,-1.54720,1.40717
-0.06390,-2.03796,-1.41161,2.49582,-1.54801,1.40696
-0.06431,-2.03808,-1.41144,2.49573,-1.54888,1.40666
-0.06471,-2.03820,-1.41126,2.49564,-1.54974,1.40637
-0.06508,-2.03835,-1.41101,2.49541,-1.55055,1.40614
-0.06544,-2.03850,-1.41076,2.49517,-1.55136,1.40592
-0.06578,-2.03867,-1.41045,2.49485,-1.55215,1.40589
-0.06613,-2.03884,-1.41014,2.49452,-1.55293,1.40585
-0.06652,-2.03894,-1.41002,2.49452,-1.55377,1.40555
-0.06691,-2.03903,-1.40991,2.49452,-1.55460,1.40525
-0.06729,-2.03917,-1.40974,2.49445,-1.55544,1.40490
-0.06768,-2.03930,-1.40957,2.49438,-1.55627,1.40456
-0.06808,-2.03933,-1.40960,2.49460,-1.55711,1.40425
-0.06848,-2.03936,-1.40964,2.49482,-1.55795,1.40394
-0.06886,-2.03952,-1.40939,2.49463,-1.55877,1.40361
-0.06923,-2.03968,-1.40915,2.49444,-1.55959,1.40329
-0.06962,-2.03978,-1.40904,2.49445,-1.56041,1.40299
-0.07000,-2.03989,-1.40893,2.49445,-1.56123,1.40268
-0.07037,-2.03999,-1.40880,2.49442,-1.56202,1.40243
-0.07073,-2.04009,-1.40867,2.49439,-1.56281,1.40218
-0.07112,-2.04021,-1.40853,2.49436,-1.56364,1.40187
-0.07151,-2.04033,-1.40839,2.49433,-1.56448,1.40155
-0.07190,-2.04035,-1.40843,2.49455,-1.56528,1.40125
-0.07229,-2.04038,-1.40847,2.49477,-1.56608,1.40094
-0.07266,-2.04055,-1.40821,2.49457,-1.56692,1.40065
-0.07303,-2.04073,-1.40795,2.49437,-1.56776,1.40036
-0.07340,-2.04080,-1.40787,2.49440,-1.56854,1.40013
-0.07377,-2.04088,-1.40779,2.49442,-1.56933,1.39990
-0.07417,-2.04096,-1.40775,2.49455,-1.57017,1.39951
