-1.20887,-2.07126,-1.79846,0.21613,1.57644,1.63932
-1.20851,-2.07144,-1.79854,0.21669,1.57561,1.63978
-1.20815,-2.07161,-1.79863,0.21726,1.57479,1.64024
-1.20779,-2.07178,-1.79871,0.21782,1.57395,1.64069
-1.20743,-2.07196,-1.79878,0.21838,1.57313,1.64115
-1.20707,-2.07213,-1.79886,0.21894,1.57230,1.64161
-1.20671,-2.07230,-1.79893,0.21950,1.57147,1.64206
-1.20633,-2.07237,-1.79897,0.21972,1.57050,1.64217
-1.20596,-2.07245,-1.79901,0.21993,1.56953,1.64228
-1.20564,-2.07233,-1.79908,0.21982,1.56869,1.64248
-1.20533,-2.07220,-1.79916,0.21971,1.56786,1.64268
-1.20498,-2.07207,-1.79917,0.21941,1.56693,1.64286
-1.20464,-2.07193,-1.79919,0.21910,1.56601,1.64304
-1.20424,-2.07189,-1.79917,0.21893,1.56497,1.64292
-1.20385,-2.07185,-1.79915,0.21876,1.56393,1.64280
-1.20354,-2.07174,-1.79920,0.21860,1.56306,1.64305
-1.20322,-2.07163,-1.79925,0.21845,1.56219,1.64329
-1.20287,-2.07150,-1.79930,0.21827,1.56126,1.64350
-1.20252,-2.07138,-1.79936,0.21808,1.56034,1.64371
-1.20220,-2.07128,-1.79946,0.21808,1.55944,1.64393
-1.20188,-2.07119,-1.79955,0.21808,1.55854,1.64416
-1.20156,-2.07110,-1.79969,0.21817,1.55765,1.64457
-1.20125,-2.07101,-1.79983,0.21826,1.55676,1.64496
-1.20092,-2.07089,-1.79985,0.21800,1.55589,1.64514
-1.20059,-2.07076,-1.79987,0.21774,1.55502,1.64532
-1.20026,-2.07067,-1.79989,0.21756,1.55412,1.64545
-1.19993,-2.07057,-1.79992,0.21737,1.55323,1.64558
-1.19961,-2.07041,-1.79986,0.21686,1.55239,1.64577
-1.19929,-2.07025,-1.79981,0.21635,1.55156,1.64595
-1.19896,-2.07017,-1.79987,0.21630,1.55066,1.64609
-1.19863,-2.07008,-1.79994,0.21624,1.54976,1.64623
-1.19830,-2.06996,-1.79995,0.21597,1.54890,1.64640
-1.19798,-2.06984,-1.79996,0.21570,1.54804,1.64657
-1.19767,-2.06973,-1.79998,0.21548,1.54721,1.64678
-1.19736,-2.06962,-1.80000,0.21525,1.54638,1.64698
-1.19704,-2.06951,-1.80002,0.21501,1.54550,1.64714
-1.19671,-2.06941,-1.80003,0.21478,1.54461,1.64731
-1.19640,-2.06924,-1.79997,0.21427,1.54383,1.64749
-1.19608,-2.06908,-1.79992,0.21376,1.54304,1.64766
-1.19575,-2.06901,-1.79998,0.21371,1.54212,1.64784
-1.19542,-2.06894,-1.80005,0.21365,1.54119,1.64801
-1.19512,-2.06881,-1.80006,0.21335,1.54039,1.64824
-1.19481,-2.06868,-1.80007,0.21305,1.53957,1.64847
-1.19448,-2.06855,-1.80002,0.21263,1.53872,1.64857
-1.19416,-2.06842,-1.79998,0.21223,1.53786,1.64868
-1.19385,-2.06832,-1.80003,0.21208,1.53702,1.64896
-1.19354,-2.06822,-1.80007,0.21193,1.53619,1.64924
-1.19320,-2.06813,-1.80006,0.21166,1.53528,1.64931
-1.19286,-2.06804,-1.80005,0.21140,1.53437,1.64938
-1.19255,-2.06792,-1.80004,0.21107,1.53355,1.64957
-1.19224,-2.06780,-1.80003,0.21075,1.53272,1.64975
-1.19193,-2.06768,-1.80001,0.21039,1.53189,1.64988
-1.19161,-2.06756,-1.79998,0.21003,1.53106,1.65002
-1.19130,-2.06744,-1.79996,0.20971,1.53023,1.65017
-1.19098,-2.06733,-1.79995,0.20938,1.52940,1.65033
-1.19068,-2.06723,-1.79995,0.20912,1.52858,1.65053
-1.19037,-2.06712,-1.79995,0.20886,1.52776,1.65073
-1.19006,-2.06701,-1.79994,0.20854,1.52693,1.65090
-1.18976,-2.06690,-1.79992,0.20823,1.52611,1.65107
-1.18942,-2.06675,-1.79983,0.20765,1.52526,1.65116
-1.18909,-2.06660,-1.79974,0.20706,1.52442,1.65124
-1.18876,-2.06652,-1.79976,0.20689,1.52353,1.65141
-1.18843,-2.06643,-1.79978,0.20670,1.52264,1.65158
-1.18811,-2.06633,-1.79980,0.20647,1.52180,1.65176
-1.18779,-2.06622,-1.79981,0.20624,1.52095,1.65195
-1.18748,-2.06613,-1.79984,0.20605,1.52011,1.65213
-1.18717,-2.06603,-1.79987,0.20586,1.51929,1.65231
