-0.85446,-2.58786,-1.29313,-1.99442,-0.60658,-1.36063
-0.85437,-2.58809,-1.29252,-1.99433,-0.60594,-1.36075
-0.85428,-2.58833,-1.29192,-1.99423,-0.60531,-1.36088
-0.85418,-2.58857,-1.29131,-1.99413,-0.60466,-1.36101
-0.85409,-2.58880,-1.29071,-1.99403,-0.60403,-1.36113
-0.85400,-2.58903,-1.29010,-1.99395,-0.60339,-1.36125
-0.85391,-2.58927,-1.28949,-1.99385,-0.60276,-1.36138
-0.85380,-2.58941,-1.28888,-1.99422,-0.60201,-1.36156
-0.85370,-2.58955,-1.28827,-1.99460,-0.60127,-1.36173
-0.85356,-2.58953,-1.28791,-1.99515,-0.60059,-1.36157
-0.85342,-2.58952,-1.28755,-1.99569,-0.59991,-1.36143
-0.85329,-2.58947,-1.28710,-1.99659,-0.59920,-1.36112
-0.85316,-2.58942,-1.28664,-1.99749,-0.59849,-1.36081
-0.85304,-2.58945,-1.28604,-1.99837,-0.59771,-1.36090
-0.85293,-2.58948,-1.28542,-1.99925,-0.59693,-1.36098
-0.85280,-2.58946,-1.28504,-1.99989,-0.59623,-1.36073
-0.85267,-2.58944,-1.28465,-2.00052,-0.59553,-1.36049
-0.85252,-2.58942,-1.28421,-2.00124,-0.59480,-1.36027
-0.85238,-2.58940,-1.28378,-2.00195,-0.59407,-1.36005
-0.85224,-2.58942,-1.28340,-2.00239,-0.59332,-1.35995
-0.85209,-2.58944,-1.28302,-2.00282,-0.59258,-1.35985
-0.85194,-2.58949,-1.28266,-2.00312,-0.59183,-1.35965
-0.85179,-2.58953,-1.28230,-2.00341,-0.59108,-1.35945
-0.85166,-2.58949,-1.28187,-2.00422,-0.59040,-1.35918
-0.85154,-2.58946,-1.28145,-2.00502,-0.58972,-1.35891
-0.85141,-2.58945,-1.28100,-2.00575,-0.58902,-1.35874
-0.85129,-2.58944,-1.28055,-2.00648,-0.58833,-1.35857
-0.85118,-2.58934,-1.28012,-2.00761,-0.58771,-1.35809
-0.85107,-2.58923,-1.27968,-2.00874,-0.58710,-1.35760
-0.85093,-2.58926,-1.27925,-2.00928,-0.58638,-1.35754
-0.85080,-2.58928,-1.27882,-2.00983,-0.58566,-1.35747
-0.85068,-2.58924,-1.27839,-2.01065,-0.58499,-1.35719
-0.85055,-2.58921,-1.27796,-2.01146,-0.58433,-1.35692
-0.85043,-2.58918,-1.27756,-2.01220,-0.58368,-1.35664
-0.85032,-2.58916,-1.27715,-2.01294,-0.58303,-1.35637
-0.85019,-2.58914,-1.27670,-2.01373,-0.58235,-1.35612
-0.85007,-2.58911,-1.27625,-2.01453,-0.58166,-1.35587
-0.84996,-2.58902,-1.27583,-2.01564,-0.58109,-1.35538
-0.84985,-2.58892,-1.27540,-2.01676,-0.58052,-1.35490
-0.84972,-2.58895,-1.27495,-2.01732,-0.57978,-1.35479
-0.84959,-2.58898,-1.27450,-2.01789,-0.57903,-1.35468
-0.84947,-2.58894,-1.27410,-2.01872,-0.57841,-1.35431
-0.84935,-2.58890,-1.27368,-2.01956,-0.57778,-1.35395
-0.84924,-2.58884,-1.27321,-2.02061,-0.57715,-1.35360
-0.84913,-2.58878,-1.27273,-2.02165,-0.57652,-1.35326
-0.84901,-2.58878,-1.27233,-2.02227,-0.57585,-1.35298
-0.84888,-2.58878,-1.27193,-2.02291,-0.57519,-1.35268
-0.84877,-2.58877,-1.27142,-2.02381,-0.57450,-1.35249
-0.84866,-2.58876,-1.27091,-2.02471,-0.57380,-1.35229
-0.84854,-2.58873,-1.27048,-2.02560,-0.57318,-1.35194
-0.84843,-2.58869,-1.27003,-2.02649,-0.57255,-1.35159
-0.84832,-2.58864,-1.26958,-2.02746,-0.57192,-1.35126
-0.84821,-2.58860,-1.26912,-2.02841,-0.57130,-1.35093
-0.84810,-2.58857,-1.26867,-2.02932,-0.57068,-1.35061
-0.84799,-2.58853,-1.26821,-2.03023,-0.57005,-1.35028
-0.84788,-2.58852,-1.26777,-2.03105,-0.56942,-1.34995
-0.84777,-2.58850,-1.26733,-2.03186,-0.56879,-1.34963
-0.84766,-2.58847,-1.26688,-2.03276,-0.56816,-1.34929
-0.84755,-2.58844,-1.26643,-2.03365,-0.56754,-1.34896
-0.84744,-2.58835,-1.26591,-2.03495,-0.56694,-1.34849
-0.84734,-2.58826,-1.26540,-2.03625,-0.56634,-1.34802
