1.81422,-0.45798,2.25871,1.17552,-1.62173,-1.65408
1.81355,-0.45822,2.25907,1.17579,-1.62061,-1.65367
1.81287,-0.45846,2.25943,1.17606,-1.61948,-1.65327
1.81219,-0.45870,2.25979,1.17633,-1.61834,-1.65286
1.81152,-0.45894,2.26015,1.17661,-1.61722,-1.65245
1.81084,-0.45918,2.26050,1.17687,-1.61609,-1.65204
1.81017,-0.45942,2.26086,1.17715,-1.61496,-1.65163
1.80943,-0.45951,2.26112,1.17719,-1.61362,-1.65158
1.80870,-0.45961,2.26138,1.17723,-1.61228,-1.65153
1.80806,-0.45950,2.26158,1.17695,-1.61108,-1.65137
1.80743,-0.45940,2.26179,1.17667,-1.60989,-1.65123
1.80671,-0.45923,2.26191,1.17630,-1.60854,-1.65111
1.80599,-0.45907,2.26203,1.17593,-1.60719,-1.65098
1.80519,-0.45899,2.26217,1.17571,-1.60569,-1.65116
1.80439,-0.45892,2.26232,1.17549,-1.60420,-1.65134
1.80375,-0.45880,2.26248,1.17521,-1.60296,-1.65115
1.80311,-0.45869,2.26265,1.17494,-1.60173,-1.65096
1.80239,-0.45856,2.26284,1.17462,-1.60039,-1.65081
1.80167,-0.45844,2.26302,1.17430,-1.59905,-1.65065
1.80103,-0.45838,2.26326,1.17409,-1.59780,-1.65048
1.80039,-0.45832,2.26351,1.17388,-1.59656,-1.65030
1.79976,-0.45829,2.26380,1.17370,-1.59534,-1.64995
1.79914,-0.45827,2.26410,1.17352,-1.59413,-1.64960
1.79846,-0.45812,2.26422,1.17319,-1.59285,-1.64948
1.79778,-0.45797,2.26435,1.17286,-1.59158,-1.64935
1.79710,-0.45786,2.26449,1.17258,-1.59029,-1.64927
1.79643,-0.45775,2.26464,1.17232,-1.58902,-1.64920
1.79573,-0.45751,2.26465,1.17186,-1.58773,-1.64907
1.79504,-0.45727,2.26466,1.17140,-1.58646,-1.64894
1.79437,-0.45720,2.26487,1.17119,-1.58519,-1.64885
1.79370,-0.45713,2.26508,1.17097,-1.58393,-1.64876
1.79303,-0.45698,2.26519,1.17064,-1.58266,-1.64864
1.79236,-0.45684,2.26531,1.17032,-1.58140,-1.64853
1.79172,-0.45671,2.26543,1.17002,-1.58020,-1.64837
1.79108,-0.45658,2.26555,1.16972,-1.57899,-1.64823
1.79040,-0.45645,2.26568,1.16942,-1.57771,-1.64811
1.78971,-0.45631,2.26581,1.16912,-1.57642,-1.64800
1.78904,-0.45607,2.26581,1.16867,-1.57521,-1.64788
1.78836,-0.45583,2.26581,1.16822,-1.57398,-1.64775
1.78770,-0.45578,2.26602,1.16802,-1.57269,-1.64763
1.78703,-0.45572,2.26622,1.16782,-1.57140,-1.64751
1.78639,-0.45556,2.26632,1.16747,-1.57020,-1.64733
1.78574,-0.45540,2.26642,1.16713,-1.56899,-1.64716
1.78504,-0.45521,2.26645,1.16675,-1.56771,-1.64711
1.78435,-0.45502,2.26649,1.16638,-1.56642,-1.64706
1.78371,-0.45492,2.26666,1.16611,-1.56522,-1.64683
1.78308,-0.45482,2.26681,1.16585,-1.56403,-1.64660
1.78238,-0.45470,2.26692,1.16556,-1.56270,-1.64659
1.78166,-0.45458,2.26702,1.16527,-1.56136,-1.64657
1.78101,-0.45442,2.26710,1.16494,-1.56014,-1.64644
1.78036,-0.45426,2.26717,1.16460,-1.55891,-1.64631
1.77968,-0.45409,2.26723,1.16425,-1.55767,-1.64623
1.77901,-0.45392,2.26729,1.16390,-1.55642,-1.64614
