-0.39542,-2.09321,-0.99633,1.33889,-0.25061,0.78338
-0.39558,-2.09372,-0.99593,1.33723,-0.25068,0.78534
-0.39574,-2.09424,-0.99553,1.33558,-0.25076,0.78729
-0.39590,-2.09475,-0.99513,1.33391,-0.25083,0.78926
-0.39605,-2.09526,-0.99473,1.33225,-0.25091,0.79122
-0.39622,-2.09578,-0.99432,1.33060,-0.25099,0.79316
-0.39637,-2.09628,-0.99393,1.32895,-0.25107,0.79511
-0.39654,-2.09676,-0.99342,1.32730,-0.25138,0.79656
-0.39670,-2.09722,-0.99290,1.32567,-0.25169,0.79798
-0.39676,-2.09754,-0.99244,1.32423,-0.25211,0.79927
-0.39682,-2.09785,-0.99198,1.32281,-0.25252,0.80053
-0.39693,-2.09820,-0.99130,1.32153,-0.25305,0.80143
-0.39704,-2.09855,-0.99062,1.32026,-0.25357,0.80232
-0.39721,-2.09900,-0.98987,1.31882,-0.25409,0.80307
-0.39738,-2.09944,-0.98913,1.31739,-0.25461,0.80382
-0.39746,-2.09975,-0.98865,1.31600,-0.25506,0.80506
-0.39753,-2.10007,-0.98817,1.31461,-0.25551,0.80632
-0.39762,-2.10042,-0.98758,1.31316,-0.25599,0.80751
-0.39771,-2.10078,-0.98699,1.31172,-0.25647,0.80868
-0.39777,-2.10110,-0.98662,1.31010,-0.25687,0.81027
-0.39782,-2.10142,-0.98626,1.30849,-0.25728,0.81184
-0.39786,-2.10173,-0.98598,1.30676,-0.25765,0.81379
-0.39789,-2.10205,-0.98571,1.30504,-0.25802,0.81572
-0.39799,-2.10238,-0.98508,1.30381,-0.25852,0.81661
-0.39809,-2.10271,-0.98445,1.30259,-0.25900,0.81749
-0.39819,-2.10305,-0.98387,1.30127,-0.25947,0.81848
-0.39829,-2.10339,-0.98329,1.29997,-0.25994,0.81946
-0.39842,-2.10371,-0.98245,1.29908,-0.26051,0.81981
-0.39854,-2.10404,-0.98161,1.29821,-0.26107,0.82013
-0.39862,-2.10438,-0.98114,1.29673,-0.26149,0.82141
-0.39870,-2.10472,-0.98067,1.29526,-0.26192,0.82265
-0.39880,-2.10505,-0.98002,1.29409,-0.26241,0.82346
-0.39890,-2.10538,-0.97938,1.29290,-0.26289,0.82429
-0.39899,-2.10569,-0.97881,1.29172,-0.26335,0.82520
-0.39908,-2.10600,-0.97823,1.29055,-0.26381,0.82611
-0.39918,-2.10634,-0.97760,1.28932,-0.26429,0.82699
-0.39928,-2.10668,-0.97697,1.28809,-0.26478,0.82787
-0.39940,-2.10700,-0.97612,1.28730,-0.26532,0.82810
-0.39952,-2.10732,-0.97527,1.28650,-0.26586,0.82834
-0.39961,-2.10766,-0.97481,1.28502,-0.26630,0.82965
-0.39969,-2.10800,-0.97434,1.28354,-0.26674,0.83095
-0.39978,-2.10831,-0.97370,1.28247,-0.26722,0.83170
-0.39987,-2.10863,-0.97305,1.28140,-0.26770,0.83246
-0.40000,-2.10897,-0.97225,1.28045,-0.26824,0.83284
-0.40012,-2.10931,-0.97145,1.27949,-0.26877,0.83323
-0.40020,-2.10963,-0.97093,1.27822,-0.26920,0.83437
-0.40028,-2.10994,-0.97042,1.27697,-0.26964,0.83548
-0.40040,-2.11031,-0.96971,1.27580,-0.27015,0.83614
-0.40053,-2.11068,-0.96899,1.27462,-0.27066,0.83681
-0.40063,-2.11100,-0.96831,1.27360,-0.27116,0.83744
-0.40073,-2.11132,-0.96762,1.27258,-0.27165,0.83808
-0.40085,-2.11165,-0.96687,1.27160,-0.27216,0.83856
-0.40096,-2.11199,-0.96613,1.27061,-0.27266,0.83907
-0.40107,-2.11232,-0.96542,1.26960,-0.27315,0.83963
-0.40118,-2.11265,-0.96471,1.26860,-0.27365,0.84020
-0.40128,-2.11297,-0.96407,1.26754,-0.27412,0.84093
-0.40138,-2.11329,-0.96344,1.26647,-0.27459,0.84168
-0.40149,-2.11362,-0.96274,1.26545,-0.27508,0.84228
-0.40159,-2.11395,-0.96205,1.26443,-0.27557,0.84289
-0.40174,-2.11431,-0.96106,1.26367,-0.27616,0.84289
-0.40189,-2.11467,-0.96009,1.26293,-0.27675,0.84288
-0.40199,-2.11503,-0.95946,1.26170,-0.27722,0.84378
-0.40209,-2.11538,-0.95882,1.26047,-0.27769,0.84466
-0.40219,-2.11572,-0.95818,1.25932,-0.27816,0.84546
-0.40228,-2.11606,-0.95754,1.25818,-0.27863,0.84626
-0.40237,-2.11640,-0.95693,1.25702,-0.27908,0.84711
-0.40246,-2.11673,-0.95633,1.25588,-0.27952,0.84795
-0.40255,-2.11705,-0.95571,1.25480,-0.27998,0.84869
-0.40265,-2.11738,-0.95506,1.25372,-0.28044,0.84940
-0.40274,-2.11774,-0.95444,1.25247,-0.28091,0.85035
-0.40283,-2.11809,-0.95382,1.25123,-0.28137,0.85129
-0.40292,-2.11842,-0.95323,1.25008,-0.28181,0.85215
-0.40300,-2.11875,-0.95263,1.24896,-0.28226,0.85298
-0.40310,-2.11910,-0.95199,1.24779,-0.28272,0.85381
-0.40319,-2.11944,-0.95136,1.24664,-0.28318,0.85462
-0.40328,-2.11978,-0.95075,1.24545,-0.28364,0.85552
-0.40337,-2.12012,-0.95014,1.24425,-0.28409,0.85643
-0.40346,-2.12048,-0.94937,1.24321,-0.28458,0.85693
-0.40356,-2.12083,-0.94859,1.24219,-0.28508,0.85742
-0.40362,-2.12113,-0.94839,1.24057,-0.28546,0.85925
-0.40368,-2.12143,-0.94820,1.23897,-0.28585,0.86107
-0.40377,-2.12176,-0.94758,1.23787,-0.28629,0.86186
-0.40386,-2.12209,-0.94696,1.23678,-0.28674,0.86264
-0.40399,-2.12245,-0.94613,1.23584,-0.28727,0.86302
-0.40412,-2.12281,-0.94529,1.23491,-0.28780,0.86336
-0.40421,-2.12315,-0.94465,1.23380,-0.28827,0.86419
-0.40431,-2.12349,-0.94401,1.23267,-0.28875,0.86502
-0.40436,-2.12378,-0.94357,1.23151,-0.28912,0.86621
-0.40441,-2.12407,-0.94313,1.23033,-0.28949,0.86740
-0.40452,-2.12441,-0.94241,1.22933,-0.28997,0.86796
-0.40463,-2.12476,-0.94169,1.22832,-0.29045,0.86854
-0.40471,-2.12508,-0.94110,1.22726,-0.29089,0.86932
-0.40480,-2.12539,-0.94050,1.22622,-0.29132,0.87006
-0.40488,-2.12571,-0.93999,1.22500,-0.29174,0.87114
-0.40495,-2.12604,-0.93947,1.22378,-0.29217,0.87220
-0.40509,-2.12639,-0.93856,1.22302,-0.29274,0.87239
-0.40524,-2.12674,-0.93765,1.22227,-0.29330,0.87257
-0.40532,-2.12707,-0.93710,1.22112,-0.29372,0.87349
-0.40539,-2.12739,-0.93655,1.21997,-0.29415,0.87442
-0.40547,-2.12772,-0.93603,1.21875,-0.29456,0.87544
-0.40554,-2.12806,-0.93551,1.21751,-0.29497,0.87647
-0.40559,-2.12825,-0.93514,1.21684,-0.29520,0.87688
-0.40564,-2.12845,-0.93478,1.21618,-0.29543,0.87728
-0.40569,-2.12864,-0.93440,1.21554,-0.29567,0.87763
-0.40575,-2.12883,-0.93403,1.21489,-0.29591,0.87801
-0.40580,-2.12903,-0.93367,1.21417,-0.29614,0.87844
-0.40585,-2.12923,-0.93331,1.21346,-0.29637,0.87886
-0.40608,-2.12953,-0.93187,1.21411,-0.29689,0.87646
-0.40632,-2.12983,-0.93041,1.21475,-0.29742,0.87404
-0.40637,-2.13008,-0.93037,1.21332,-0.29763,0.87528
-0.40642,-2.13034,-0.93032,1.21188,-0.29784,0.87653
-0.40648,-2.13064,-0.92975,1.21109,-0.29804,0.87642
-0.40654,-2.13094,-0.92918,1.21031,-0.29825,0.87632
-0.40667,-2.13126,-0.92825,1.20997,-0.29861,0.87530
-0.40679,-2.13158,-0.92732,1.20962,-0.29896,0.87429
-0.40683,-2.13196,-0.92682,1.20840,-0.29912,0.87456
-0.40687,-2.13234,-0.92632,1.20718,-0.29928,0.87483
-0.40693,-2.13273,-0.92561,1.20621,-0.29948,0.87457
-0.40700,-2.13312,-0.92490,1.20524,-0.29969,0.87431
-0.40704,-2.13351,-0.92434,1.20409,-0.29987,0.87443
-0.40709,-2.13389,-0.92379,1.20292,-0.30005,0.87458
-0.40715,-2.13427,-0.92320,1.20177,-0.30026,0.87469
-0.40721,-2.13466,-0.92262,1.20063,-0.30048,0.87480
-0.40727,-2.13505,-0.92203,1.19948,-0.30068,0.87488
-0.40732,-2.13544,-0.92143,1.19834,-0.30087,0.87496
-0.40744,-2.13583,-0.92043,1.19782,-0.30122,0.87405
-0.40756,-2.13621,-0.91943,1.19730,-0.30156,0.87314
-0.40763,-2.13657,-0.91880,1.19634,-0.30178,0.87299
-0.40770,-2.13694,-0.91817,1.19539,-0.30200,0.87283
-0.40782,-2.13733,-0.91721,1.19476,-0.30235,0.87204
-0.40794,-2.13772,-0.91625,1.19415,-0.30269,0.87124
-0.40804,-2.13811,-0.91537,1.19345,-0.30299,0.87061
-0.40814,-2.13851,-0.91447,1.19273,-0.30328,0.86998
-0.40821,-2.13890,-0.91379,1.19171,-0.30352,0.86985
-0.40829,-2.13929,-0.91311,1.19068,-0.30377,0.86972
-0.40840,-2.13970,-0.91220,1.18993,-0.30409,0.86911
-0.40851,-2.14011,-0.91128,1.18918,-0.30442,0.86851
-0.40871,-2.14052,-0.90984,1.18921,-0.30494,0.86665
-0.40892,-2.14093,-0.90839,1.18925,-0.30546,0.86478
-0.40896,-2.14133,-0.90781,1.18808,-0.30561,0.86490
-0.40899,-2.14174,-0.90723,1.18690,-0.30575,0.86503
-0.40910,-2.14206,-0.90648,1.18621,-0.30614,0.86471
-0.40920,-2.14237,-0.90571,1.18554,-0.30652,0.86436
-0.40935,-2.14273,-0.90462,1.18529,-0.30693,0.86324
-0.40950,-2.14308,-0.90353,1.18507,-0.30735,0.86210
-0.40974,-2.14351,-0.90181,1.18541,-0.30794,0.85978
-0.40998,-2.14395,-0.90009,1.18576,-0.30852,0.85747
-0.41013,-2.14432,-0.89898,1.18549,-0.30894,0.85640
-0.41028,-2.14469,-0.89787,1.18522,-0.30935,0.85532
-0.41043,-2.14502,-0.89678,1.18502,-0.30979,0.85429
-0.41057,-2.14536,-0.89569,1.18480,-0.31023,0.85328
-0.41075,-2.14570,-0.89452,1.18462,-0.31078,0.85212
-0.41092,-2.14604,-0.89333,1.18444,-0.31134,0.85096
-0.41100,-2.14632,-0.89275,1.18361,-0.31168,0.85096
