2.68183,-1.74749,-1.57691,1.68237,-1.24102,0.21373
2.68163,-1.74726,-1.57721,1.68297,-1.24141,0.21365
2.68143,-1.74703,-1.57751,1.68358,-1.24181,0.21356
2.68123,-1.74681,-1.57780,1.68419,-1.24220,0.21348
2.68103,-1.74658,-1.57810,1.68479,-1.24259,0.21340
2.68083,-1.74635,-1.57840,1.68540,-1.24299,0.21332
2.68063,-1.74612,-1.57870,1.68600,-1.24338,0.21324
2.68017,-1.74604,-1.57871,1.68638,-1.24394,0.21258
2.67971,-1.74596,-1.57870,1.68675,-1.24449,0.21193
2.67934,-1.74596,-1.57850,1.68677,-1.24503,0.21155
2.67897,-1.74595,-1.57831,1.68680,-1.24556,0.21117
2.67852,-1.74605,-1.57801,1.68675,-1.24617,0.21071
2.67807,-1.74614,-1.57772,1.68669,-1.24679,0.21024
2.67748,-1.74621,-1.57748,1.68681,-1.24745,0.20928
2.67689,-1.74628,-1.57723,1.68692,-1.24812,0.20833
2.67646,-1.74630,-1.57701,1.68694,-1.24869,0.20795
2.67604,-1.74632,-1.57679,1.68697,-1.24926,0.20756
2.67562,-1.74635,-1.57655,1.68697,-1.24986,0.20713
2.67519,-1.74639,-1.57631,1.68698,-1.25046,0.20670
2.67476,-1.74634,-1.57614,1.68708,-1.25103,0.20626
2.67433,-1.74630,-1.57596,1.68718,-1.25159,0.20582
2.67395,-1.74623,-1.57581,1.68731,-1.25214,0.20560
2.67357,-1.74615,-1.57567,1.68743,-1.25269,0.20537
2.67314,-1.74622,-1.57541,1.68740,-1.25328,0.20493
2.67272,-1.74629,-1.57515,1.68737,-1.25386,0.20450
2.67227,-1.74634,-1.57492,1.68739,-1.25444,0.20397
2.67181,-1.74638,-1.57468,1.68742,-1.25502,0.20345
2.67141,-1.74655,-1.57435,1.68724,-1.25561,0.20309
2.67102,-1.74671,-1.57403,1.68707,-1.25620,0.20273
2.67057,-1.74670,-1.57384,1.68716,-1.25677,0.20220
2.67013,-1.74669,-1.57364,1.68724,-1.25734,0.20168
2.66971,-1.74677,-1.57339,1.68720,-1.25791,0.20125
2.66929,-1.74684,-1.57313,1.68716,-1.25849,0.20081
2.66889,-1.74690,-1.57290,1.68714,-1.25904,0.20043
2.66849,-1.74695,-1.57266,1.68712,-1.25959,0.20005
2.66806,-1.74702,-1.57241,1.68711,-1.26017,0.19958
2.66762,-1.74708,-1.57216,1.68709,-1.26076,0.19912
2.66726,-1.74725,-1.57185,1.68691,-1.26131,0.19880
2.66690,-1.74741,-1.57153,1.68673,-1.26187,0.19848
2.66642,-1.74741,-1.57133,1.68682,-1.26246,0.19796
2.66595,-1.74741,-1.57112,1.68690,-1.26305,0.19743
2.66558,-1.74750,-1.57086,1.68683,-1.26360,0.19711
2.66520,-1.74759,-1.57060,1.68675,-1.26415,0.19679
2.66476,-1.74773,-1.57029,1.68664,-1.26474,0.19630
2.66433,-1.74786,-1.56999,1.68654,-1.26532,0.19581
2.66395,-1.74789,-1.56978,1.68655,-1.26587,0.19551
2.66356,-1.74791,-1.56958,1.68656,-1.26642,0.19521
2.66308,-1.74801,-1.56930,1.68655,-1.26702,0.19460
2.66259,-1.74810,-1.56903,1.68653,-1.26763,0.19399
2.66219,-1.74821,-1.56876,1.68646,-1.26819,0.19360
2.66178,-1.74831,-1.56848,1.68638,-1.26875,0.19321
2.66138,-1.74843,-1.56820,1.68629,-1.26932,0.19277
2.66097,-1.74854,-1.56793,1.68620,-1.26989,0.19233
2.66056,-1.74865,-1.56766,1.68613,-1.27044,0.19190
2.66015,-1.74875,-1.56739,1.68606,-1.27101,0.19148
2.65975,-1.74884,-1.56713,1.68602,-1.27156,0.19110
2.65934,-1.74892,-1.56688,1.68597,-1.27211,0.19072
2.65893,-1.74902,-1.56662,1.68591,-1.27267,0.19031
2.65853,-1.74912,-1.56635,1.68584,-1.27323,0.18991
2.65810,-1.74932,-1.56600,1.68564,-1.27383,0.18941
2.65768,-1.74953,-1.56564,1.68544,-1.27443,0.18893
2.65724,-1.74958,-1.56541,1.68545,-1.27501,0.18846
2.65680,-1.74964,-1.56518,1.68547,-1.27560,0.18799
2.65639,-1.74971,-1.56494,1.68544,-1.27616,0.18757
2.65598,-1.74978,-1.56469,1.68541,-1.27672,0.18716
2.65558,-1.74983,-1.56446,1.68540,-1.27727,0.18675
2.65519,-1.74989,-1.56424,1.68539,-1.27782,0.18635
2.65479,-1.74996,-1.56400,1.68536,-1.27836,0.18594
2.65440,-1.75003,-1.56376,1.68532,-1.27890,0.18554
2.65398,-1.75008,-1.56353,1.68532,-1.27948,0.18511
2.65356,-1.75014,-1.56329,1.68532,-1.28006,0.18469
2.65316,-1.75019,-1.56307,1.68532,-1.28060,0.18428
2.65277,-1.75024,-1.56285,1.68531,-1.28114,0.18389
2.65236,-1.75030,-1.56262,1.68530,-1.28171,0.18346
2.65195,-1.75036,-1.56238,1.68528,-1.28227,0.18305
2.65154,-1.75041,-1.56216,1.68528,-1.28283,0.18264
2.65113,-1.75046,-1.56193,1.68528,-1.28339,0.18223
2.65075,-1.75056,-1.56166,1.68518,-1.28395,0.18179
2.65038,-1.75066,-1.56138,1.68507,-1.28450,0.18135
2.64987,-1.75058,-1.56125,1.68529,-1.28509,0.18094
2.64936,-1.75051,-1.56112,1.68550,-1.28568,0.18054
2.64897,-1.75057,-1.56090,1.68549,-1.28622,0.18015
2.64857,-1.75062,-1.56067,1.68547,-1.28676,0.17977
2.64814,-1.75076,-1.56038,1.68537,-1.28735,0.17930
2.64771,-1.75090,-1.56009,1.68526,-1.28794,0.17883
2.64730,-1.75097,-1.55985,1.68524,-1.28851,0.17846
2.64688,-1.75103,-1.55961,1.68522,-1.28908,0.17809
2.64658,-1.75103,-1.55946,1.68525,-1.28957,0.17797
2.64626,-1.75102,-1.55931,1.68528,-1.29006,0.17784
2.64586,-1.75111,-1.55906,1.68523,-1.29061,0.17742
2.64546,-1.75120,-1.55881,1.68518,-1.29117,0.17700
2.64507,-1.75126,-1.55860,1.68517,-1.29170,0.17664
2.64469,-1.75131,-1.55839,1.68515,-1.29222,0.17628
2.64429,-1.75133,-1.55820,1.68519,-1.29277,0.17595
2.64390,-1.75135,-1.55800,1.68522,-1.29331,0.17562
2.64346,-1.75153,-1.55767,1.68506,-1.29391,0.17523
2.64304,-1.75172,-1.55734,1.68490,-1.29450,0.17485
2.64264,-1.75175,-1.55714,1.68491,-1.29504,0.17449
2.64226,-1.75178,-1.55695,1.68493,-1.29557,0.17413
2.64186,-1.75179,-1.55677,1.68498,-1.29611,0.17376
2.64147,-1.75180,-1.55659,1.68503,-1.29664,0.17337
2.64126,-1.75179,-1.55651,1.68505,-1.29694,0.17309
2.64106,-1.75178,-1.55643,1.68506,-1.29724,0.17280
2.64084,-1.75178,-1.55635,1.68507,-1.29754,0.17250
2.64063,-1.75178,-1.55626,1.68508,-1.29784,0.17221
2.64041,-1.75175,-1.55620,1.68511,-1.29814,0.17188
2.64019,-1.75173,-1.55613,1.68514,-1.29845,0.17155
2.63994,-1.75215,-1.55573,1.68466,-1.29879,0.17082
2.63968,-1.75257,-1.55533,1.68417,-1.29913,0.17009
2.63921,-1.75242,-1.55533,1.68450,-1.29956,0.16918
2.63873,-1.75226,-1.55533,1.68483,-1.29999,0.16828
2.63852,-1.75222,-1.55527,1.68486,-1.30028,0.16746
2.63831,-1.75219,-1.55521,1.68490,-1.30057,0.16664
2.63802,-1.75234,-1.55500,1.68473,-1.30091,0.16567
2.63774,-1.75248,-1.55478,1.68458,-1.30125,0.16470
2.63750,-1.75235,-1.55479,1.68475,-1.30157,0.16362
2.63725,-1.75223,-1.55479,1.68493,-1.30189,0.16254
