-0.77905,2.99651,-1.36996,-0.09570,-1.23598,-1.44663
-0.77874,2.99671,-1.37013,-0.09532,-1.23544,-1.44678
-0.77843,2.99691,-1.37029,-0.09494,-1.23489,-1.44693
-0.77812,2.99710,-1.37046,-0.09457,-1.23435,-1.44707
-0.77781,2.99730,-1.37062,-0.09419,-1.23381,-1.44722
-0.77750,2.99750,-1.37080,-0.09381,-1.23326,-1.44737
-0.77719,2.99769,-1.37096,-0.09343,-1.23273,-1.44751
-0.77687,2.99794,-1.37133,-0.09312,-1.23206,-1.44795
-0.77654,2.99818,-1.37170,-0.09280,-1.23141,-1.44839
-0.77625,2.99832,-1.37207,-0.09256,-1.23083,-1.44863
-0.77595,2.99845,-1.37244,-0.09232,-1.23027,-1.44887
-0.77563,2.99868,-1.37300,-0.09210,-1.22964,-1.44912
-0.77532,2.99890,-1.37355,-0.09188,-1.22902,-1.44937
-0.77498,2.99919,-1.37414,-0.09162,-1.22832,-1.44999
-0.77464,2.99948,-1.37473,-0.09136,-1.22761,-1.45061
-0.77434,2.99965,-1.37515,-0.09113,-1.22701,-1.45078
-0.77405,2.99981,-1.37556,-0.09089,-1.22641,-1.45097
-0.77372,3.00000,-1.37603,-0.09064,-1.22578,-1.45123
-0.77340,3.00018,-1.37649,-0.09039,-1.22516,-1.45149
-0.77309,3.00030,-1.37681,-0.09013,-1.22452,-1.45173
-0.77279,3.00043,-1.37712,-0.08986,-1.22390,-1.45197
-0.77248,3.00052,-1.37735,-0.08959,-1.22327,-1.45206
-0.77217,3.00061,-1.37757,-0.08933,-1.22265,-1.45215
-0.77187,3.00081,-1.37808,-0.08910,-1.22205,-1.45239
-0.77157,3.00101,-1.37858,-0.08888,-1.22146,-1.45263
-0.77127,3.00120,-1.37904,-0.08865,-1.22085,-1.45293
-0.77097,3.00140,-1.37951,-0.08842,-1.22024,-1.45323
-0.77068,3.00165,-1.38017,-0.08824,-1.21969,-1.45340
-0.77039,3.00190,-1.38083,-0.08805,-1.21914,-1.45358
-0.77008,3.00206,-1.38120,-0.08780,-1.21851,-1.45390
-0.76977,3.00222,-1.38157,-0.08754,-1.21790,-1.45422
-0.76948,3.00242,-1.38208,-0.08732,-1.21731,-1.45446
-0.76918,3.00262,-1.38258,-0.08710,-1.21673,-1.45471
-0.76890,3.00280,-1.38303,-0.08689,-1.21616,-1.45490
-0.76861,3.00299,-1.38348,-0.08667,-1.21559,-1.45511
-0.76831,3.00319,-1.38397,-0.08645,-1.21499,-1.45536
-0.76801,3.00339,-1.38446,-0.08622,-1.21439,-1.45562
-0.76773,3.00363,-1.38510,-0.08605,-1.21388,-1.45579
-0.76745,3.00388,-1.38575,-0.08587,-1.21336,-1.45596
-0.76714,3.00404,-1.38611,-0.08562,-1.21271,-1.45625
-0.76683,3.00420,-1.38648,-0.08536,-1.21207,-1.45655
-0.76655,3.00439,-1.38697,-0.08517,-1.21152,-1.45670
-0.76626,3.00458,-1.38746,-0.08496,-1.21097,-1.45687
-0.76597,3.00483,-1.38807,-0.08477,-1.21040,-1.45714
-0.76568,3.00507,-1.38868,-0.08457,-1.20983,-1.45742
-0.76539,3.00523,-1.38907,-0.08434,-1.20925,-1.45757
-0.76510,3.00538,-1.38946,-0.08412,-1.20868,-1.45771
-0.76479,3.00562,-1.38999,-0.08389,-1.20805,-1.45807
-0.76449,3.00585,-1.39052,-0.08367,-1.20743,-1.45843
-0.76420,3.00606,-1.39104,-0.08348,-1.20687,-1.45863
-0.76392,3.00626,-1.39155,-0.08328,-1.20631,-1.45883
-0.76363,3.00649,-1.39211,-0.08308,-1.20575,-1.45908
-0.76334,3.00671,-1.39266,-0.08288,-1.20519,-1.45933
-0.76306,3.00692,-1.39319,-0.08268,-1.20463,-1.45957
-0.76277,3.00714,-1.39371,-0.08248,-1.20407,-1.45980
-0.76249,3.00734,-1.39419,-0.08228,-1.20351,-1.45999
-0.76221,3.00753,-1.39466,-0.08208,-1.20295,-1.46019
-0.76193,3.00774,-1.39517,-0.08187,-1.20239,-1.46040
-0.76164,3.00795,-1.39568,-0.08167,-1.20183,-1.46062
-0.76134,3.00823,-1.39640,-0.08149,-1.20127,-1.46090
-0.76105,3.00852,-1.39713,-0.08132,-1.20071,-1.46118
-0.76074,3.00871,-1.39757,-0.08108,-1.20010,-1.46145
-0.76044,3.00891,-1.39803,-0.08085,-1.19949,-1.46173
-0.76014,3.00910,-1.39848,-0.08063,-1.19891,-1.46198
-0.75985,3.00929,-1.39893,-0.08040,-1.19833,-1.46221
-0.75955,3.00946,-1.39936,-0.08018,-1.19776,-1.46246
-0.75927,3.00963,-1.39978,-0.07996,-1.19719,-1.46269
-0.75898,3.00982,-1.40022,-0.07975,-1.19664,-1.46293
-0.75870,3.01000,-1.40067,-0.07954,-1.19608,-1.46316
-0.75839,3.01018,-1.40109,-0.07930,-1.19547,-1.46342
-0.75808,3.01036,-1.40152,-0.07906,-1.19487,-1.46367
-0.75779,3.01053,-1.40192,-0.07884,-1.19430,-1.46391
-0.75751,3.01070,-1.40233,-0.07862,-1.19374,-1.46414
-0.75720,3.01088,-1.40277,-0.07839,-1.19315,-1.46440
-0.75691,3.01107,-1.40321,-0.07816,-1.19257,-1.46464
-0.75661,3.01124,-1.40363,-0.07793,-1.19198,-1.46489
-0.75631,3.01141,-1.40404,-0.07769,-1.19139,-1.46513
-0.75600,3.01161,-1.40455,-0.07747,-1.19084,-1.46545
-0.75569,3.01180,-1.40506,-0.07724,-1.19028,-1.46576
-0.75541,3.01191,-1.40524,-0.07698,-1.18960,-1.46589
-0.75514,3.01201,-1.40541,-0.07672,-1.18893,-1.46601
-0.75485,3.01218,-1.40582,-0.07649,-1.18837,-1.46624
-0.75457,3.01236,-1.40625,-0.07627,-1.18781,-1.46646
-0.75427,3.01260,-1.40683,-0.07607,-1.18723,-1.46672
-0.75397,3.01284,-1.40741,-0.07586,-1.18665,-1.46699
-0.75368,3.01303,-1.40785,-0.07564,-1.18606,-1.46718
-0.75339,3.01321,-1.40830,-0.07541,-1.18547,-1.46737
-0.75312,3.01332,-1.40857,-0.07518,-1.18495,-1.46741
-0.75285,3.01343,-1.40885,-0.07495,-1.18442,-1.46746
-0.75256,3.01364,-1.40934,-0.07474,-1.18386,-1.46771
-0.75227,3.01384,-1.40983,-0.07452,-1.18329,-1.46795
-0.75200,3.01400,-1.41023,-0.07430,-1.18274,-1.46816
-0.75172,3.01417,-1.41063,-0.07409,-1.18220,-1.46836
-0.75144,3.01432,-1.41097,-0.07385,-1.18162,-1.46853
-0.75115,3.01446,-1.41131,-0.07361,-1.18104,-1.46870
-0.75087,3.01473,-1.41195,-0.07344,-1.18047,-1.46886
-0.75059,3.01500,-1.41260,-0.07327,-1.17990,-1.46901
-0.75030,3.01515,-1.41296,-0.07304,-1.17933,-1.46921
-0.75002,3.01530,-1.41331,-0.07281,-1.17877,-1.46942
-0.74973,3.01544,-1.41364,-0.07256,-1.17819,-1.46966
-0.74944,3.01558,-1.41396,-0.07231,-1.17762,-1.46990
-0.74927,3.01567,-1.41419,-0.07214,-1.17730,-1.47013
-0.74909,3.01576,-1.41443,-0.07197,-1.17698,-1.47036
-0.74892,3.01586,-1.41467,-0.07180,-1.17667,-1.47059
-0.74875,3.01595,-1.41492,-0.07164,-1.17635,-1.47081
-0.74857,3.01604,-1.41514,-0.07145,-1.17603,-1.47109
-0.74840,3.01613,-1.41537,-0.07127,-1.17570,-1.47136
-0.74825,3.01654,-1.41641,-0.07127,-1.17550,-1.47188
-0.74810,3.01697,-1.41746,-0.07127,-1.17530,-1.47240
-0.74787,3.01702,-1.41747,-0.07099,-1.17476,-1.47304
-0.74765,3.01707,-1.41749,-0.07070,-1.17422,-1.47369
-0.74740,3.01718,-1.41777,-0.07045,-1.17390,-1.47453
-0.74716,3.01729,-1.41804,-0.07020,-1.17359,-1.47537
-0.74694,3.01752,-1.41861,-0.07003,-1.17327,-1.47623
-0.74671,3.01774,-1.41918,-0.06986,-1.17296,-1.47711
-0.74641,3.01781,-1.41932,-0.06952,-1.17258,-1.47826
-0.74610,3.01787,-1.41945,-0.06918,-1.17219,-1.47941
-0.74579,3.01799,-1.41973,-0.06886,-1.17184,-1.48062
-0.74549,3.01810,-1.42001,-0.06854,-1.17150,-1.48182
-0.74518,3.01818,-1.42019,-0.06821,-1.17111,-1.48299
-0.74488,3.01826,-1.42036,-0.06787,-1.17072,-1.48416
-0.74457,3.01837,-1.42058,-0.06755,-1.17031,-1.48530
-0.74427,3.01847,-1.42080,-0.06723,-1.16989,-1.48643
-0.74396,3.01856,-1.42100,-0.06689,-1.16950,-1.48762
-0.74365,3.01865,-1.42120,-0.06656,-1.16911,-1.48880
-0.74337,3.01887,-1.42176,-0.06633,-1.16877,-1.48979
-0.74310,3.01908,-1.42230,-0.06611,-1.16843,-1.49078
-0.74282,3.01921,-1.42257,-0.06582,-1.16806,-1.49189
-0.74254,3.01932,-1.42283,-0.06553,-1.16769,-1.49300
-0.74226,3.01954,-1.42336,-0.06529,-1.16732,-1.49404
-0.74198,3.01975,-1.42388,-0.06505,-1.16695,-1.49508
-0.74169,3.01993,-1.42432,-0.06479,-1.16660,-1.49615
-0.74140,3.02011,-1.42476,-0.06453,-1.16625,-1.49722
-0.74110,3.02023,-1.42504,-0.06422,-1.16585,-1.49837
-0.74080,3.02036,-1.42533,-0.06391,-1.16544,-1.49952
-0.74050,3.02055,-1.42579,-0.06365,-1.16506,-1.50059
-0.74020,3.02075,-1.42626,-0.06339,-1.16466,-1.50166
-0.73995,3.02112,-1.42718,-0.06327,-1.16433,-1.50251
-0.73970,3.02149,-1.42811,-0.06315,-1.16400,-1.50335
-0.73938,3.02155,-1.42824,-0.06280,-1.16364,-1.50457
-0.73906,3.02161,-1.42838,-0.06244,-1.16329,-1.50579
-0.73882,3.02180,-1.42885,-0.06224,-1.16286,-1.50652
-0.73857,3.02199,-1.42932,-0.06204,-1.16244,-1.50724
-0.73834,3.02225,-1.42999,-0.06189,-1.16211,-1.50797
-0.73810,3.02252,-1.43066,-0.06174,-1.16179,-1.50868
-0.73785,3.02295,-1.43177,-0.06167,-1.16150,-1.50936
-0.73760,3.02339,-1.43288,-0.06160,-1.16121,-1.51004
-0.73736,3.02366,-1.43355,-0.06144,-1.16088,-1.51075
-0.73712,3.02393,-1.43423,-0.06129,-1.16054,-1.51145
-0.73689,3.02419,-1.43491,-0.06116,-1.16022,-1.51200
-0.73667,3.02445,-1.43559,-0.06103,-1.15989,-1.51255
-0.73644,3.02477,-1.43640,-0.06093,-1.15948,-1.51309
-0.73621,3.02509,-1.43722,-0.06083,-1.15906,-1.51363
-0.73597,3.02522,-1.43756,-0.06061,-1.15864,-1.51431
-0.73574,3.02535,-1.43790,-0.06039,-1.15822,-1.51500
