0.13023,-2.30228,-1.21876,1.84170,-1.57423,-2.39437
0.13036,-2.30176,-1.21963,1.84264,-1.57416,-2.39397
0.13048,-2.30125,-1.22050,1.84359,-1.57409,-2.39357
0.13060,-2.30073,-1.22137,1.84454,-1.57402,-2.39316
0.13072,-2.30022,-1.22223,1.84549,-1.57396,-2.39276
0.13085,-2.29971,-1.22310,1.84644,-1.57388,-2.39236
0.13097,-2.29920,-1.22396,1.84738,-1.57382,-2.39195
0.13118,-2.29872,-1.22475,1.84827,-1.57352,-2.39181
0.13139,-2.29825,-1.22553,1.84914,-1.57322,-2.39167
0.13164,-2.29787,-1.22604,1.84968,-1.57284,-2.39138
0.13189,-2.29750,-1.22655,1.85021,-1.57247,-2.39109
0.13221,-2.29714,-1.22710,1.85076,-1.57197,-2.39077
0.13252,-2.29677,-1.22765,1.85131,-1.57147,-2.39044
0.13284,-2.29634,-1.22836,1.85207,-1.57097,-2.39044
0.13315,-2.29592,-1.22906,1.85282,-1.57048,-2.39044
0.13341,-2.29556,-1.22957,1.85337,-1.57006,-2.39009
0.13367,-2.29520,-1.23008,1.85393,-1.56964,-2.38974
0.13396,-2.29480,-1.23065,1.85451,-1.56920,-2.38942
0.13425,-2.29440,-1.23121,1.85509,-1.56875,-2.38910
0.13448,-2.29400,-1.23176,1.85572,-1.56838,-2.38880
0.13471,-2.29359,-1.23230,1.85633,-1.56801,-2.38850
0.13491,-2.29317,-1.23285,1.85696,-1.56768,-2.38805
0.13511,-2.29274,-1.23339,1.85758,-1.56735,-2.38761
0.13540,-2.29239,-1.23391,1.85811,-1.56689,-2.38731
0.13570,-2.29204,-1.23443,1.85864,-1.56643,-2.38700
0.13597,-2.29167,-1.23498,1.85922,-1.56599,-2.38676
0.13625,-2.29131,-1.23552,1.85979,-1.56555,-2.38652
0.13660,-2.29102,-1.23598,1.86021,-1.56501,-2.38615
0.13695,-2.29074,-1.23644,1.86063,-1.56447,-2.38578
0.13720,-2.29034,-1.23700,1.86125,-1.56408,-2.38556
0.13745,-2.28994,-1.23756,1.86186,-1.56369,-2.38533
0.13774,-2.28960,-1.23807,1.86238,-1.56323,-2.38503
0.13803,-2.28926,-1.23858,1.86290,-1.56277,-2.38474
0.13830,-2.28893,-1.23907,1.86341,-1.56234,-2.38442
0.13857,-2.28859,-1.23956,1.86391,-1.56191,-2.38411
0.13886,-2.28824,-1.24009,1.86446,-1.56146,-2.38382
0.13915,-2.28788,-1.24062,1.86501,-1.56100,-2.38353
0.13950,-2.28761,-1.24106,1.86539,-1.56048,-2.38318
0.13984,-2.28734,-1.24150,1.86578,-1.55996,-2.38283
0.14008,-2.28694,-1.24207,1.86641,-1.55956,-2.38257
0.14033,-2.28654,-1.24264,1.86705,-1.55915,-2.38233
0.14062,-2.28623,-1.24310,1.86750,-1.55870,-2.38197
0.14091,-2.28591,-1.24357,1.86797,-1.55824,-2.38161
0.14124,-2.28560,-1.24407,1.86844,-1.55773,-2.38135
0.14156,-2.28529,-1.24457,1.86892,-1.55722,-2.38109
0.14182,-2.28494,-1.24507,1.86945,-1.55681,-2.38072
0.14207,-2.28459,-1.24556,1.86998,-1.55641,-2.38035
0.14237,-2.28423,-1.24612,1.87055,-1.55592,-2.38016
0.14268,-2.28387,-1.24668,1.87113,-1.55544,-2.37996
0.14297,-2.28356,-1.24716,1.87160,-1.55497,-2.37965
0.14327,-2.28325,-1.24764,1.87208,-1.55450,-2.37933
0.14358,-2.28294,-1.24813,1.87255,-1.55401,-2.37906
0.14389,-2.28263,-1.24861,1.87302,-1.55353,-2.37878
0.14419,-2.28232,-1.24910,1.87350,-1.55306,-2.37850
0.14449,-2.28200,-1.24959,1.87398,-1.55259,-2.37821
0.14477,-2.28168,-1.25007,1.87447,-1.55214,-2.37789
0.14504,-2.28136,-1.25055,1.87496,-1.55170,-2.37758
0.14534,-2.28105,-1.25104,1.87544,-1.55123,-2.37729
0.14563,-2.28074,-1.25152,1.87592,-1.55076,-2.37699
0.14601,-2.28046,-1.25200,1.87634,-1.55018,-2.37672
0.14638,-2.28018,-1.25248,1.87675,-1.54961,-2.37644
0.14666,-2.27982,-1.25303,1.87733,-1.54917,-2.37617
0.14694,-2.27945,-1.25358,1.87790,-1.54872,-2.37590
0.14722,-2.27911,-1.25409,1.87842,-1.54828,-2.37562
0.14750,-2.27877,-1.25460,1.87894,-1.54784,-2.37533
0.14776,-2.27842,-1.25511,1.87946,-1.54742,-2.37505
0.14803,-2.27808,-1.25561,1.87997,-1.54700,-2.37477
0.14830,-2.27775,-1.25610,1.88047,-1.54657,-2.37450
0.14857,-2.27742,-1.25659,1.88096,-1.54614,-2.37422
0.14885,-2.27705,-1.25713,1.88152,-1.54570,-2.37393
0.14913,-2.27668,-1.25767,1.88208,-1.54527,-2.37363
0.14939,-2.27634,-1.25817,1.88260,-1.54485,-2.37336
0.14965,-2.27600,-1.25867,1.88311,-1.54444,-2.37308
0.14992,-2.27565,-1.25920,1.88364,-1.54400,-2.37280
0.15020,-2.27530,-1.25971,1.88417,-1.54357,-2.37252
0.15047,-2.27494,-1.26023,1.88471,-1.54314,-2.37223
0.15073,-2.27458,-1.26075,1.88525,-1.54272,-2.37194
0.15105,-2.27425,-1.26125,1.88571,-1.54225,-2.37170
0.15136,-2.27391,-1.26175,1.88616,-1.54178,-2.37145
0.15153,-2.27351,-1.26230,1.88687,-1.54144,-2.37110
