-1.27613,3.08473,-1.45842,-0.19515,-1.84267,-1.78208
-1.27580,3.08463,-1.45812,-0.19498,-1.84221,-1.78202
-1.27547,3.08453,-1.45782,-0.19482,-1.84176,-1.78196
-1.27514,3.08444,-1.45752,-0.19465,-1.84131,-1.78189
-1.27481,3.08434,-1.45723,-0.19448,-1.84085,-1.78183
-1.27448,3.08424,-1.45694,-0.19432,-1.84040,-1.78177
-1.27415,3.08415,-1.45664,-0.19415,-1.83995,-1.78170
-1.27378,3.08408,-1.45651,-0.19401,-1.83931,-1.78207
-1.27342,3.08401,-1.45639,-0.19388,-1.83867,-1.78244
-1.27311,3.08389,-1.45634,-0.19378,-1.83807,-1.78269
-1.27281,3.08376,-1.45630,-0.19368,-1.83747,-1.78294
-1.27244,3.08370,-1.45641,-0.19362,-1.83678,-1.78330
-1.27208,3.08364,-1.45651,-0.19355,-1.83608,-1.78366
-1.27168,3.08361,-1.45658,-0.19347,-1.83532,-1.78436
-1.27127,3.08357,-1.45665,-0.19338,-1.83456,-1.78506
-1.27096,3.08348,-1.45666,-0.19328,-1.83392,-1.78527
-1.27064,3.08338,-1.45665,-0.19317,-1.83329,-1.78549
-1.27029,3.08327,-1.45666,-0.19308,-1.83261,-1.78579
-1.26994,3.08317,-1.45667,-0.19299,-1.83194,-1.78610
-1.26963,3.08302,-1.45656,-0.19285,-1.83130,-1.78629
-1.26933,3.08288,-1.45645,-0.19272,-1.83066,-1.78649
-1.26904,3.08270,-1.45626,-0.19258,-1.83005,-1.78648
-1.26875,3.08252,-1.45607,-0.19244,-1.82944,-1.78648
-1.26841,3.08245,-1.45615,-0.19237,-1.82878,-1.78681
-1.26807,3.08238,-1.45622,-0.19229,-1.82813,-1.78713
-1.26774,3.08230,-1.45625,-0.19220,-1.82747,-1.78749
-1.26740,3.08223,-1.45628,-0.19211,-1.82682,-1.78784
-1.26704,3.08222,-1.45652,-0.19208,-1.82615,-1.78822
-1.26668,3.08221,-1.45676,-0.19204,-1.82549,-1.78860
-1.26636,3.08209,-1.45670,-0.19193,-1.82485,-1.78891
-1.26604,3.08198,-1.45664,-0.19181,-1.82421,-1.78923
-1.26570,3.08192,-1.45672,-0.19174,-1.82356,-1.78956
-1.26537,3.08185,-1.45679,-0.19166,-1.82292,-1.78989
-1.26505,3.08178,-1.45684,-0.19158,-1.82230,-1.79015
-1.26473,3.08170,-1.45689,-0.19150,-1.82168,-1.79042
-1.26439,3.08163,-1.45695,-0.19141,-1.82102,-1.79076
-1.26405,3.08156,-1.45701,-0.19133,-1.82036,-1.79109
-1.26371,3.08156,-1.45724,-0.19130,-1.81974,-1.79146
-1.26336,3.08155,-1.45748,-0.19127,-1.81911,-1.79184
-1.26303,3.08144,-1.45741,-0.19115,-1.81845,-1.79211
-1.26271,3.08132,-1.45734,-0.19103,-1.81779,-1.79239
-1.26239,3.08126,-1.45743,-0.19097,-1.81717,-1.79265
-1.26207,3.08120,-1.45752,-0.19091,-1.81655,-1.79291
-1.26171,3.08118,-1.45770,-0.19086,-1.81589,-1.79335
-1.26136,3.08116,-1.45788,-0.19081,-1.81523,-1.79379
-1.26105,3.08106,-1.45786,-0.19071,-1.81462,-1.79396
-1.26074,3.08096,-1.45785,-0.19061,-1.81401,-1.79413
-1.26038,3.08092,-1.45794,-0.19053,-1.81332,-1.79459
-1.26002,3.08087,-1.45802,-0.19046,-1.81264,-1.79505
-1.25970,3.08082,-1.45813,-0.19040,-1.81201,-1.79536
-1.25937,3.08077,-1.45824,-0.19033,-1.81137,-1.79568
-1.25902,3.08074,-1.45838,-0.19027,-1.81073,-1.79607
-1.25868,3.08070,-1.45852,-0.19021,-1.81009,-1.79645
-1.25835,3.08066,-1.45863,-0.19015,-1.80947,-1.79680
-1.25801,3.08062,-1.45875,-0.19009,-1.80883,-1.79715
-1.25769,3.08056,-1.45882,-0.19002,-1.80821,-1.79743
-1.25738,3.08051,-1.45889,-0.18994,-1.80759,-1.79770
-1.25704,3.08046,-1.45900,-0.18988,-1.80696,-1.79804
-1.25672,3.08041,-1.45910,-0.18981,-1.80633,-1.79836
-1.25633,3.08043,-1.45939,-0.18978,-1.80564,-1.79888
-1.25595,3.08045,-1.45967,-0.18976,-1.80496,-1.79940
-1.25561,3.08037,-1.45969,-0.18966,-1.80431,-1.79972
-1.25527,3.08030,-1.45971,-0.18957,-1.80365,-1.80005
-1.25494,3.08022,-1.45974,-0.18949,-1.80302,-1.80036
-1.25462,3.08015,-1.45978,-0.18940,-1.80239,-1.80066
