2.69427,-1.78413,-1.37073,1.87780,-1.65353,1.03320
2.69445,-1.78382,-1.37126,1.87863,-1.65343,1.03371
2.69463,-1.78351,-1.37179,1.87947,-1.65333,1.03420
2.69481,-1.78319,-1.37233,1.88030,-1.65324,1.03471
2.69499,-1.78288,-1.37286,1.88114,-1.65314,1.03521
2.69516,-1.78257,-1.37339,1.88198,-1.65304,1.03571
2.69534,-1.78226,-1.37392,1.88281,-1.65294,1.03621
2.69527,-1.78189,-1.37452,1.88366,-1.65315,1.03611
2.69519,-1.78153,-1.37512,1.88451,-1.65337,1.03601
2.69501,-1.78124,-1.37545,1.88503,-1.65373,1.03593
2.69483,-1.78096,-1.37579,1.88554,-1.65409,1.03584
2.69456,-1.78072,-1.37609,1.88606,-1.65461,1.03563
2.69428,-1.78048,-1.37640,1.88657,-1.65514,1.03541
2.69399,-1.78014,-1.37693,1.88732,-1.65564,1.03488
2.69371,-1.77981,-1.37746,1.88807,-1.65613,1.03434
2.69350,-1.77952,-1.37783,1.88862,-1.65654,1.03428
2.69329,-1.77923,-1.37820,1.88918,-1.65695,1.03421
2.69307,-1.77894,-1.37855,1.88973,-1.65739,1.03407
2.69285,-1.77866,-1.37889,1.89028,-1.65783,1.03394
2.69268,-1.77830,-1.37934,1.89091,-1.65816,1.03390
2.69252,-1.77794,-1.37979,1.89154,-1.65849,1.03387
2.69240,-1.77758,-1.38021,1.89216,-1.65876,1.03405
2.69228,-1.77722,-1.38063,1.89278,-1.65903,1.03423
2.69203,-1.77697,-1.38094,1.89329,-1.65951,1.03404
2.69179,-1.77673,-1.38126,1.89379,-1.65998,1.03386
2.69155,-1.77644,-1.38164,1.89437,-1.66042,1.03365
2.69132,-1.77616,-1.38202,1.89494,-1.66086,1.03344
2.69100,-1.77601,-1.38220,1.89532,-1.66146,1.03320
2.69069,-1.77587,-1.38238,1.89569,-1.66206,1.03295
2.69050,-1.77553,-1.38281,1.89631,-1.66242,1.03280
2.69031,-1.77521,-1.38324,1.89692,-1.66279,1.03265
2.69007,-1.77497,-1.38355,1.89742,-1.66327,1.03246
2.68982,-1.77473,-1.38386,1.89792,-1.66374,1.03228
2.68959,-1.77448,-1.38417,1.89841,-1.66417,1.03215
2.68937,-1.77424,-1.38447,1.89890,-1.66461,1.03202
2.68912,-1.77398,-1.38481,1.89943,-1.66508,1.03183
2.68888,-1.77373,-1.38515,1.89997,-1.66554,1.03165
